Date,Open,High,Low,Close,Volume,Company
2020-09-30,85.09231549682589,86.11569650472927,84.94256154558535,85.07916709077269,18896190,Apple Inc.
2020-10-01,85.23077937241985,85.44135686062329,83.52902271448775,85.92326885611021,44561458,Apple Inc.
2020-10-02,89.9651982404807,90.47697954777824,89.33519922725638,89.84007173657214,15370207,Apple Inc.
2020-10-03,90.70289779949545,92.07442363942911,90.3513908024892,90.5563184172879,16935339,Apple Inc.
2020-10-04,86.16615070262355,87.71704151400156,86.0152088687116,85.74737888310145,47320404,Apple Inc.
2020-10-05,89.11545914605294,89.52316618059969,88.29570069333434,89.37619275626757,16781098,Apple Inc.
2020-10-06,87.01260733575882,87.50589817980061,86.44809758762261,87.0319607398023,25638994,Apple Inc.
2020-10-07,90.87796496235283,92.25385313405258,90.49619679689738,91.07891162611709,29182882,Apple Inc.
2020-10-08,93.47604059893084,93.68592117840446,93.22458336360975,93.5352635993149,35991966,Apple Inc.
2020-10-09,94.83260866829875,95.53804468224415,94.19045435823747,94.97124108278848,28167327,Apple Inc.
2020-10-10,90.34910278159575,90.46275454158913,88.30815974894811,89.77534497218177,8085459,Apple Inc.
2020-10-11,94.51995767722623,96.01548438660457,93.57529504494637,94.48017096638249,31108210,Apple Inc.
2020-10-12,91.87740577789053,93.15903249773719,91.7475516066053,92.02982997667065,10673299,Apple Inc.
2020-10-13,90.92104937450765,91.05250980602224,89.9579503239969,91.27045845043597,36602549,Apple Inc.
2020-10-14,90.08325789232579,90.5092180813518,88.3295058696755,89.87649162365715,4153827,Apple Inc.
2020-10-15,89.65359943225623,90.16614100685648,89.02761601047857,89.05630977869471,29144761,Apple Inc.
2020-10-16,88.76499224368202,89.17515253203133,88.5499571998526,89.16506292058475,34922984,Apple Inc.
2020-10-17,87.65908443836645,88.62588557853586,86.70779943642617,87.48483587785482,39812370,Apple Inc.
2020-10-18,93.69304404450511,93.97506084876491,91.25383593398817,94.26139068627813,31016677,Apple Inc.
2020-10-19,86.16045755459905,86.23350649579001,86.01289673056633,86.60286882719814,22925953,Apple Inc.
2020-10-20,82.0525773114684,82.66741694411532,81.92331044949422,81.99561146599758,31787816,Apple Inc.
2020-10-21,83.84368747467305,86.70988614112387,83.31816556250999,83.5715793104818,20879433,Apple Inc.
2020-10-22,90.65917791354705,90.73280115809229,88.21455180535261,90.68270374486626,49078657,Apple Inc.
2020-10-23,86.96120554189463,89.15359729813702,86.82742044991981,87.69593952878927,37268716,Apple Inc.
2020-10-24,91.19068345850194,91.92350354230476,91.14479446844027,92.10588900229149,28429448,Apple Inc.
2020-10-25,91.08099106062373,91.18784711576457,89.74517035579098,91.70017669355562,17581899,Apple Inc.
2020-10-26,94.5419800178483,96.33181155141101,94.22780708405374,94.7324830292138,47974324,Apple Inc.
2020-10-27,93.13307717434691,93.36580055274538,90.83466791338167,93.91818259859303,47528529,Apple Inc.
2020-10-28,95.17590748384136,95.28764095657068,95.07819305758994,96.00885399376428,40366024,Apple Inc.
2020-10-29,93.22678523787913,93.99073775671643,92.76465052918515,92.80341084053144,33390199,Apple Inc.
2020-10-30,93.03264591782995,94.24237043121012,92.30120783973062,93.49284744438197,13155176,Apple Inc.
2020-10-31,89.02108817430816,89.2459105837125,87.75627425869926,88.97811920281602,23945009,Apple Inc.
2020-11-01,90.93002826817977,91.22528252755691,89.39509151268496,91.0123531181426,20076774,Apple Inc.
2020-11-02,92.54426335298871,93.00009030683889,92.39613724858144,92.76926480525424,35603260,Apple Inc.
2020-11-03,86.7889759163742,87.50323546045038,86.22543099205052,86.88499124907254,10990079,Apple Inc.
2020-11-04,89.38480636403447,89.98002135872645,89.02713826432644,89.8879072780408,29806434,Apple Inc.
2020-11-05,95.66068668269887,95.82456181378636,95.32422482493874,95.66825293893858,48654842,Apple Inc.
2020-11-06,91.96963750279885,92.4354763428845,90.69771803119292,91.77794164235996,33216041,Apple Inc.
2020-11-07,93.08388649380348,94.38327046425205,92.75501603707016,92.99056779107879,28763718,Apple Inc.
2020-11-08,91.99791560820887,92.1737685560894,90.86622844761278,92.16065235314619,47520740,Apple Inc.
2020-11-09,93.86793228991672,95.44438724086632,93.19406741532062,93.91515799131453,11215565,Apple Inc.
2020-11-10,90.2896240200296,91.68226611759228,89.7529322869082,90.49824980576051,40005779,Apple Inc.
2020-11-11,95.74397103402492,97.02483400361474,94.11070012276119,96.31832817541734,27414235,Apple Inc.
2020-11-12,93.3700899924048,93.88326408499218,93.02628170966058,93.26526376443806,43921833,Apple Inc.
2020-11-13,93.39709781979238,93.88174165624478,91.20288847938015,92.92941424945376,38401198,Apple Inc.
2020-11-14,92.36967804244411,93.06615896554682,91.8311608709243,92.04003722996872,4016308,Apple Inc.
2020-11-15,88.92517528993045,88.95324185672246,88.92368959739593,89.45370168891958,19587559,Apple Inc.
2020-11-16,98.40377064306611,99.75378818271602,96.99151855610994,98.22273318384374,17115675,Apple Inc.
2020-11-17,96.41078399228296,97.48746761235817,95.53791506058337,96.64532504209376,12545093,Apple Inc.
2020-11-18,98.57528816870013,99.12737336022727,98.26366916119237,97.79547040040634,26555097,Apple Inc.
2020-11-19,95.39750346025711,95.68298569735572,95.12137153204456,96.32551239440996,42567431,Apple Inc.
2020-11-20,97.7384933721525,98.64892823458196,97.16353624831154,98.2117427733779,36506806,Apple Inc.
2020-11-21,95.19397835545155,95.4261229088167,93.69932556671571,95.67739623861237,41954568,Apple Inc.
2020-11-22,101.89186543075263,101.96894668171176,101.62176218867594,102.30217094668362,19899645,Apple Inc.
2020-11-23,97.97586783084704,98.11331375816657,95.97156987161587,97.79803361270812,23924060,Apple Inc.
2020-11-24,95.36394690067753,96.71564197412867,94.0567504813064,96.03941934948101,39743096,Apple Inc.
2020-11-25,96.88107104027326,98.07091792398464,95.91104433238826,96.52506418611769,25095214,Apple Inc.
2020-11-26,97.6762733863942,98.37399462751833,96.16206514439527,97.963270785893,38807909,Apple Inc.
2020-11-27,96.21272800699406,96.41802780707006,96.14737024924312,97.03744787288164,22896309,Apple Inc.
2020-11-28,98.36222275062728,98.79975444314114,97.10064432920454,98.06398706625016,20954241,Apple Inc.
2020-11-29,97.89303042557772,98.12749233942432,96.43908095822349,98.1705112125459,19878622,Apple Inc.
2020-11-30,98.89957560262785,100.61240758981455,98.29091322366638,98.20072251291352,46216502,Apple Inc.
2020-12-01,101.98692129019561,102.1054869910242,100.64283039646499,102.06064775489604,32178548,Apple Inc.
2020-12-02,99.53753099315121,99.8813929752916,99.41345943478028,99.9752207484351,16984350,Apple Inc.
2020-12-03,97.3017423549196,97.37640398385793,96.83253032391737,97.51564085746728,21034857,Apple Inc.
2020-12-04,101.32526113685645,101.51892571132599,101.19363919602146,101.17143827185305,13256340,Apple Inc.
2020-12-05,100.84284694087167,100.99213789971397,100.60699718453142,99.91607578037937,15861357,Apple Inc.
2020-12-06,105.51306409741711,107.32806481950098,104.9886719832628,105.62414279334536,32829147,Apple Inc.
2020-12-07,108.98398006774183,110.59300305784706,108.81445980156701,109.76555282466218,29868752,Apple Inc.
2020-12-08,108.28254455910928,108.29334948698393,106.97736871336298,107.42881244602975,34716731,Apple Inc.
2020-12-09,107.63821139254955,108.31713250834498,107.27019778539466,106.78821160786822,33140710,Apple Inc.
2020-12-10,110.05718914367729,111.04801840609777,109.28844269676559,109.91250634232244,38098760,Apple Inc.
2020-12-11,110.28185099114954,110.4157759890307,108.35586883608909,110.15545829918213,43421199,Apple Inc.
2020-12-12,108.52420991502032,108.63271999561351,107.20850343622287,107.82676942409459,46397044,Apple Inc.
2020-12-13,111.80262487475298,112.13236578851708,109.01889917219778,112.00280776810688,2184668,Apple Inc.
2020-12-14,111.11123653118895,111.99554338738618,110.93376340861921,110.97638650542426,44074708,Apple Inc.
2020-12-15,108.83274043743658,110.04799317284144,108.18925849291402,108.69943369785658,24782027,Apple Inc.
2020-12-16,112.1203002180271,113.5873973949522,110.48747365656408,111.88056197967705,48081586,Apple Inc.
2020-12-17,111.82017642827081,112.76652733075149,111.80849113836578,111.706058925413,26215703,Apple Inc.
2020-12-18,106.37233746662042,106.50682952610006,104.47421017968803,107.51306334768171,3557968,Apple Inc.
2020-12-19,106.97344736047702,108.09053736870304,106.51859840954701,106.92529844718786,19737316,Apple Inc.
2020-12-20,105.38652667166366,107.11857845755944,105.0422583547427,104.6141915419349,4543063,Apple Inc.
2020-12-21,103.63116656291652,105.61055807749294,102.78559028769543,103.59916838629682,40194145,Apple Inc.
2020-12-22,101.82438700190006,102.5655273393775,101.25186630224155,101.71936622776195,36043819,Apple Inc.
2020-12-23,105.00337394673502,105.36235027926071,104.1258304659541,105.33882383964362,35274029,Apple Inc.
2020-12-24,103.95294006326787,104.0156343493935,103.56161536627957,104.60418635382521,39054066,Apple Inc.
2020-12-25,100.6932281847687,102.2873019776244,98.42563112635727,101.02343570476035,4920362,Apple Inc.
2020-12-26,105.98164062573989,106.27646974042888,104.29125801476772,104.96935794029623,24629928,Apple Inc.
2020-12-27,105.94391712149687,106.68715163617965,105.5970723507177,106.42398837191098,40360845,Apple Inc.
2020-12-28,100.20283054157134,101.64150655685063,98.94792530477167,99.86968685499252,2313988,Apple Inc.
2020-12-29,97.80868327762356,98.32024560849482,96.61331143625362,98.89407741459561,25964544,Apple Inc.
2020-12-30,101.5573720336119,102.67654503627858,100.61944019543476,101.92258356275532,48841817,Apple Inc.
2020-12-31,94.93970283820218,95.61619006326178,94.53171462697796,95.16455469193565,8405996,Apple Inc.
2021-01-01,98.573176688373,100.41182395465188,97.52525452281729,99.0808686406907,31289727,Apple Inc.
2021-01-02,97.41259956935451,98.21443561926921,96.74157889968528,96.81646133044075,6796740,Apple Inc.
2021-01-03,101.81865978213781,102.44837749353745,101.09188294819725,101.3732168733071,27689625,Apple Inc.
2021-01-04,105.69478543280556,106.11711019296862,105.62696275590531,105.84014644310753,48091554,Apple Inc.
2021-01-05,110.00444062278022,110.26321573391363,108.70906181570462,110.20676486812485,2732668,Apple Inc.
2021-01-06,108.8662930394903,109.74215052138504,106.50322822389494,107.97223715291996,49689434,Apple Inc.
2021-01-07,111.85581670857405,112.89824026214953,110.94487262079221,111.73611210206121,10964560,Apple Inc.
2021-01-08,118.37247721336541,120.6544522091207,117.4149244720933,118.67023424650343,32783695,Apple Inc.
2021-01-09,117.45266316484366,118.41726356154729,113.69170113943791,115.94858734060145,25735754,Apple Inc.
2021-01-10,117.48328960367354,118.63430977312355,117.43224424930465,118.3444015996264,1988551,Apple Inc.
2021-01-11,116.22438013585658,117.23277808435793,114.56317920372481,115.73105878119276,12891655,Apple Inc.
2021-01-12,111.61620875022794,112.15395547666077,111.4452969699042,110.6446607143572,20911234,Apple Inc.
2021-01-13,114.97055870337843,116.56087532677479,114.4480381529328,115.39442396267474,48051875,Apple Inc.
2021-01-14,115.1472790474991,115.77259354068518,114.87071182052564,115.80246000305183,28795041,Apple Inc.
2021-01-15,111.07243029178683,111.97102041334918,110.75338217016058,112.23757406483143,19798541,Apple Inc.
2021-01-16,106.77498757718641,108.12758853664084,106.28365037617972,107.05056218623112,45544823,Apple Inc.
2021-01-17,113.234261880624,113.45187132554064,113.00312931384941,113.34136818674885,3439300,Apple Inc.
2021-01-18,114.15327907779327,115.13664935171478,113.43731931041575,114.63652316867538,43529991,Apple Inc.
2021-01-19,114.86744429514614,115.61019021512963,114.62160733627756,113.70298095581255,39752882,Apple Inc.
2021-01-20,116.2453557046446,117.22878299921697,115.29915631711972,116.36855335718481,1902303,Apple Inc.
2021-01-21,113.26500965517043,115.21432968453036,111.06847441424934,114.103698640998,17101801,Apple Inc.
2021-01-22,109.70332029409056,111.76759390706755,107.78122456306369,108.81122272981597,40265185,Apple Inc.
2021-01-23,117.54129016591506,119.0427562766187,115.66646245685351,117.1256480146153,49473202,Apple Inc.
2021-01-24,118.69354621212258,118.77528633468854,118.5504961575732,118.62258904859581,32691387,Apple Inc.
2021-01-25,120.30020974792401,120.70535729053202,118.53887820466338,120.15169437694651,26226522,Apple Inc.
2021-01-26,123.37675801138515,123.56991199577483,121.6792961969405,123.78231217600091,38048345,Apple Inc.
2021-01-27,121.00966330777823,124.88161237483044,120.75493130424537,121.35323450907018,42563180,Apple Inc.
2021-01-28,121.20189084694417,121.28252970852463,118.54793043678619,121.7840434313074,7101762,Apple Inc.
2021-01-29,123.96965783128957,124.3741971212384,123.43417426626448,122.90177075506516,22049188,Apple Inc.
2021-01-30,123.04622337136881,123.59689922738426,122.75555275781817,122.89557904953047,8076718,Apple Inc.
2021-01-31,122.78899685392649,123.50123078765613,121.46399030118339,122.51202603495037,8671617,Apple Inc.
2021-02-01,114.62644614600835,115.39460703172037,112.92696120759196,113.7366263468249,36330300,Apple Inc.
2021-02-02,119.54883093262426,119.71508432247876,119.1891853599819,119.94390633940878,43763869,Apple Inc.
2021-02-03,117.51979511335539,118.76840061257242,116.63557084522694,118.51863970723453,20033986,Apple Inc.
2021-02-04,114.19353972712575,115.44970741623189,112.25956322128057,114.47494096640564,21222360,Apple Inc.
2021-02-05,117.66231252750627,118.45073083817522,117.56581339837219,118.88023350558181,9341001,Apple Inc.
2021-02-06,116.605625434304,116.97144791905983,115.57525080097204,116.49582086279608,9320269,Apple Inc.
2021-02-07,116.62734064194956,116.63624501472779,116.00110304698283,117.15731238067536,28208467,Apple Inc.
2021-02-08,116.19919054488734,119.0519058692385,114.49873327006456,115.796159800212,11280067,Apple Inc.
2021-02-09,120.39996890960286,121.27712822266048,120.18465666423131,120.71791275120762,30043408,Apple Inc.
2021-02-10,117.47158123813013,118.15308590352018,115.55548688499738,117.25580845568318,30089230,Apple Inc.
2021-02-11,117.94177855680113,118.18593169351367,116.0689808171063,117.84311160715717,11605139,Apple Inc.
2021-02-12,110.2663900547467,111.2180075100735,109.5591082873504,109.89618187527294,49953675,Apple Inc.
2021-02-13,118.27502974680135,119.31972327357725,117.92051110860838,118.62034054340214,9147070,Apple Inc.
2021-02-14,115.37246233114286,116.67307536882771,114.53921358959872,115.74032825807588,25945614,Apple Inc.
2021-02-15,111.01991814510939,111.27541455359768,109.80221834271927,111.29928494740759,1430585,Apple Inc.
2021-02-16,114.19916780207727,114.85794340905721,112.98612154197976,115.18014501031418,4601080,Apple Inc.
2021-02-17,114.4256146502276,116.41436273237176,113.55960888803479,115.33421356599979,23461843,Apple Inc.
2021-02-18,114.46041170110014,115.48821713768452,113.39570987727978,114.13911831083868,32927870,Apple Inc.
2021-02-19,115.12893972311929,115.1983291926684,115.08149809563646,115.32342732112456,1804715,Apple Inc.
2021-02-20,119.43520708398455,121.11009459275164,118.85060510506757,118.96924748794818,27060909,Apple Inc.
2021-02-21,119.22589341892352,121.2420301117165,118.37755842892145,119.24629086678986,29429271,Apple Inc.
2021-02-22,112.93436888393443,113.29788415345136,111.34842400431114,113.49604341524095,13656822,Apple Inc.
2021-02-23,111.81066507977626,112.28106465050493,110.49514448921086,112.5328279970848,11350690,Apple Inc.
2021-02-24,109.49002335686677,109.69588422384084,108.76906336838928,109.76058278766233,17639341,Apple Inc.
2021-02-25,111.61425252188734,114.08603617942647,110.71565497393162,111.57461424846814,13572650,Apple Inc.
2021-02-26,111.09938388552857,113.72907749882634,110.04155128835518,110.93356114873059,36914593,Apple Inc.
2021-02-27,108.51694700881124,109.06481593181718,107.70660562066382,107.97059964165074,5556398,Apple Inc.
2021-02-28,111.77426889274506,113.80391145597811,110.56229832440097,111.90914482862081,30297809,Apple Inc.
2021-03-01,113.1381269589917,113.88485989125549,111.51665485126753,112.47286272728692,37884967,Apple Inc.
2021-03-02,112.74509007581933,113.54259767174057,111.47281587954063,113.0299798095587,29876476,Apple Inc.
2021-03-03,111.92281688663282,112.60944858636711,111.02236354965186,112.03756948777612,39007897,Apple Inc.
2021-03-04,108.2771360591256,108.75785687215206,107.58385436418715,108.7666175743302,28723319,Apple Inc.
2021-03-05,103.95927523248342,105.32464378837517,103.75468133011441,104.40700522977102,39677491,Apple Inc.
2021-03-06,106.99869483545812,107.1082506853306,106.85756904972813,106.57093841283753,5506597,Apple Inc.
2021-03-07,108.14641932369219,108.99398429591453,105.13572745305014,107.25714320649185,35928509,Apple Inc.
