Date,Open,High,Low,Close,Volume,Company
2020-09-26,221.9748043863306,223.98915982324647,219.7464175557254,220.93970278709114,9207629,Walmart Inc.
2020-09-27,232.86992668771103,233.0284399306528,231.96522689199838,233.1462325086653,46117490,Walmart Inc.
2020-09-28,224.02741843598093,227.49219064184052,223.93192637537055,222.21605081403823,27032539,Walmart Inc.
2020-09-29,228.45683284729515,230.5902761290306,227.17665406487572,225.00030003004238,11638695,Walmart Inc.
2020-09-30,230.86221098258835,235.53539150135518,228.14758606328041,230.77892146309372,28745441,Walmart Inc.
2020-10-01,235.26145979336334,239.4897135037284,233.20117473501952,236.58052643364894,41921308,Walmart Inc.
2020-10-02,237.23839202434576,238.86049167096442,235.50860700543473,236.8799088379032,18849610,Walmart Inc.
2020-10-03,231.86762033623094,234.2635974938754,228.47900543801595,231.9319121262268,44731444,Walmart Inc.
2020-10-04,241.0624112839998,242.68242972902073,234.1165261060044,239.68628331849354,4112403,Walmart Inc.
2020-10-05,242.71973085278918,250.15889014780083,237.33073776890345,243.55845820208233,41898865,Walmart Inc.
2020-10-06,244.53676956792782,248.1895708011572,237.33517315173202,243.7970727645334,3591297,Walmart Inc.
2020-10-07,232.74977221942038,233.25246351637156,231.94079239119793,231.0706972712255,32179497,Walmart Inc.
2020-10-08,223.72912572031402,224.16215516582852,219.76325148069435,223.6479236684499,39839540,Walmart Inc.
2020-10-09,228.43602581485553,228.8567699012117,226.31451829963294,228.85567866794054,18287712,Walmart Inc.
2020-10-10,225.6157878952998,229.3019997690072,222.83828768360715,225.51096184192468,23837022,Walmart Inc.
2020-10-11,223.3242338011863,226.0051848792229,221.9008244656746,221.37666887258516,11287109,Walmart Inc.
2020-10-12,229.56008073002184,235.01666871801768,227.97995958132802,228.6127837999467,11558292,Walmart Inc.
2020-10-13,230.25823895462804,235.78312465317902,229.35614957041824,229.98040247623265,4662668,Walmart Inc.
2020-10-14,226.89974625417466,230.42984062134525,223.51053890794427,227.9393215373198,35563154,Walmart Inc.
2020-10-15,226.7818098332389,229.0733861721833,226.0970715431572,225.9068435301638,36806587,Walmart Inc.
2020-10-16,233.00181182360708,235.4510696093395,232.13951050019656,234.03640734846354,6731985,Walmart Inc.
2020-10-17,222.85727799411947,224.75679876794666,221.2786141749882,223.0762563709389,20743158,Walmart Inc.
2020-10-18,224.34951700434647,226.6236480205933,222.22384409770711,222.35326560615428,47592621,Walmart Inc.
2020-10-19,228.6851891637458,229.81171607644873,226.30175438434455,228.82088201432873,45129388,Walmart Inc.
2020-10-20,233.72346807093098,235.33835122229942,231.97317699742595,234.00183801720877,46692198,Walmart Inc.
2020-10-21,229.37314083918653,230.81430036512967,228.03420711207534,230.851025681473,5234424,Walmart Inc.
2020-10-22,222.79490174564282,225.54163412372188,219.65728015505863,224.834248104578,45255915,Walmart Inc.
2020-10-23,223.5667525220347,224.33620032042754,220.34798710490864,225.03234173095436,27904386,Walmart Inc.
2020-10-24,229.5111439830597,231.69449833995512,227.7244579901613,230.31332864149493,33749056,Walmart Inc.
2020-10-25,233.15283819652612,234.35676666750427,232.5808634881456,232.79405596879,44602591,Walmart Inc.
2020-10-26,232.740052037549,233.6296797734204,232.56544516270776,234.00728383413926,8649872,Walmart Inc.
2020-10-27,236.06722254547853,237.36912786084213,236.03016907686978,234.51233287915434,33903623,Walmart Inc.
2020-10-28,236.41294105040282,239.8921008276692,235.58138639440523,235.21304567595078,8671999,Walmart Inc.
2020-10-29,229.99307520933118,233.93763218109478,225.15753177310341,230.33145489005494,21328937,Walmart Inc.
2020-10-30,239.01205227617518,240.07085300758303,238.95793324113137,238.8612573960895,34967841,Walmart Inc.
2020-10-31,240.89147672771227,243.36306537436144,236.2181851366371,241.70372847304043,37053327,Walmart Inc.
2020-11-01,231.20920523157307,232.18355816786834,228.74652416072442,231.00926776717347,21407796,Walmart Inc.
2020-11-02,226.2086919384242,230.17631720876923,224.20923465039098,226.87249354011814,28808272,Walmart Inc.
2020-11-03,234.04596376196463,234.28322632828986,233.36164968306832,235.19202999124502,16256566,Walmart Inc.
2020-11-04,225.53154593808944,229.17756324001223,220.2475930614364,226.74386649134564,30890005,Walmart Inc.
2020-11-05,227.9136424160665,229.41511887946655,223.3011883293054,226.5859012789261,38927539,Walmart Inc.
2020-11-06,228.52086358994913,231.33124688654055,227.98331776337898,226.41791725367202,47115050,Walmart Inc.
2020-11-07,231.3718877147898,232.10842005840655,229.11824581750665,231.68686010378786,24334502,Walmart Inc.
2020-11-08,240.29299202492226,243.17100012409256,239.95006776735605,239.88333605906843,33984883,Walmart Inc.
2020-11-09,240.16865370757634,241.3077122139601,239.3244942800747,239.98971948530323,42455927,Walmart Inc.
2020-11-10,239.62480759167002,241.20403296805299,234.39271984021474,239.21734842561864,26584295,Walmart Inc.
2020-11-11,248.1728584529503,251.81178609429116,244.70646933187035,250.01898637133894,45089747,Walmart Inc.
2020-11-12,246.5787030549073,246.99403705024898,245.74328821207726,246.4602090419738,40047095,Walmart Inc.
2020-11-13,241.37030487787146,242.8523177852663,238.29314302979475,241.2994220276289,19985929,Walmart Inc.
2020-11-14,257.32122696487863,268.9303699596929,256.1099850823739,258.8186724969778,5913856,Walmart Inc.
2020-11-15,252.66961547273365,254.67208799416855,250.80944103544155,251.68656957263372,27070271,Walmart Inc.
2020-11-16,255.8133338807764,256.5760004891691,251.3403823484595,256.0365844841829,39747039,Walmart Inc.
2020-11-17,262.93217219086074,264.70081477828,258.8147066805627,263.39934060454067,16748227,Walmart Inc.
2020-11-18,255.85226217862763,257.1570539678507,254.70509399396855,254.53785807765246,15775756,Walmart Inc.
2020-11-19,251.4134938355167,253.55137746306997,251.34005465493925,252.6194989863597,43258873,Walmart Inc.
2020-11-20,259.6370345299672,259.9261447915151,256.75272292554587,261.1501968317271,11343865,Walmart Inc.
2020-11-21,260.17700227812577,266.03734328647414,253.7118615523557,260.96907406020466,14770306,Walmart Inc.
2020-11-22,257.52318995210624,259.02546934429523,255.5488861527759,258.8281421105614,45396733,Walmart Inc.
2020-11-23,257.5380898612687,257.5438886137882,254.82440108793503,257.24129546010084,11570859,Walmart Inc.
2020-11-24,261.104584504477,265.81991400621746,260.2490137319327,260.75488184535476,42118320,Walmart Inc.
2020-11-25,277.32289853971173,280.6413040228536,269.9441607066931,277.57271548461284,17533866,Walmart Inc.
2020-11-26,273.7749213454908,278.9867653872402,272.1327976661303,272.3275077623681,38253217,Walmart Inc.
2020-11-27,270.048523296925,272.2728184118531,266.0262762252694,269.7539294680257,1889947,Walmart Inc.
2020-11-28,268.25950747319513,268.49169931461176,268.04121572426135,267.6913456074586,1022223,Walmart Inc.
2020-11-29,261.72203440294186,263.9106936459712,259.25131474818505,264.2566979501991,44788958,Walmart Inc.
2020-11-30,269.8475533086695,271.84656004011066,268.1991089877968,268.265762204401,41881379,Walmart Inc.
2020-12-01,269.297306275663,271.0194980988392,268.84180994729144,269.9350503600432,24259390,Walmart Inc.
2020-12-02,265.48485199000874,266.5298548712983,262.60264390527925,268.058501731332,12664519,Walmart Inc.
2020-12-03,279.2063916459984,287.84371831041284,276.63498428573956,279.2835056133712,28168426,Walmart Inc.
2020-12-04,278.6820473461446,279.5386996298359,276.53014732196925,281.48158159812846,19375255,Walmart Inc.
2020-12-05,277.49164421944124,280.11845465651874,274.6815692016246,276.84745941934415,3974250,Walmart Inc.
2020-12-06,279.6852814021645,283.47648462186646,275.6427421500065,279.2023430414292,19833752,Walmart Inc.
2020-12-07,285.3052184695995,285.63648946021294,280.0367359724402,285.5212932158193,38214331,Walmart Inc.
2020-12-08,281.61381832737146,284.30729228638836,281.55453589482846,280.678515209407,35693846,Walmart Inc.
2020-12-09,283.563669210906,287.8773247277661,280.6688842656124,285.6105778978275,1950062,Walmart Inc.
2020-12-10,289.6341376430344,291.91003465218216,285.8355592954779,290.9480732341586,43814832,Walmart Inc.
2020-12-11,282.4380067204559,285.27433858844637,278.71302290035163,283.2788198871401,29816647,Walmart Inc.
2020-12-12,279.83291072468177,283.05651954431414,279.0519696687346,282.66147387008385,6125395,Walmart Inc.
2020-12-13,280.7988781636596,286.92513603599946,279.03744466515946,281.5358278365936,49646403,Walmart Inc.
2020-12-14,284.668508757088,286.7620757476565,280.5021008810198,284.2236998750493,13152033,Walmart Inc.
2020-12-15,271.8008210080346,278.9285063626159,269.25146483221266,271.4856009091028,28346144,Walmart Inc.
2020-12-16,268.40555373906926,270.8519126715666,262.5109742428652,269.4006937657187,28328836,Walmart Inc.
2020-12-17,270.4494202634498,275.0616754438635,268.34608110118256,271.01584074873375,11002712,Walmart Inc.
2020-12-18,273.919055452853,274.1916289915103,270.45332598868265,273.0786480509601,6233245,Walmart Inc.
2020-12-19,274.8733058488834,275.45861080996957,271.73666865479095,273.59304950302277,16613189,Walmart Inc.
2020-12-20,270.06487314397754,272.10482495827813,268.3659029909669,268.937755440217,24918915,Walmart Inc.
2020-12-21,268.5316942843818,274.74338925643747,267.9695399325809,268.23804143562074,11294402,Walmart Inc.
2020-12-22,269.9431118309892,274.2782955171628,269.22511200824107,272.37578795319627,32488045,Walmart Inc.
2020-12-23,267.78014150234355,269.7754490227041,267.5335069620062,269.7268373798562,10738400,Walmart Inc.
2020-12-24,272.3112237044378,275.2585325154733,267.1378762119541,270.81556868738807,46613770,Walmart Inc.
2020-12-25,259.5247436600283,260.47012381168787,259.29500407146924,260.6893144674592,6982307,Walmart Inc.
2020-12-26,264.1212942255274,265.1663470838115,263.89181600872644,265.8995916853912,42094880,Walmart Inc.
2020-12-27,261.3611699027788,264.7475629629644,251.69431568964546,262.4100159821979,45190659,Walmart Inc.
2020-12-28,257.82130004080403,260.6903578480382,255.63578568633127,259.3094288427875,1251562,Walmart Inc.
2020-12-29,265.4344009349363,267.1514725131826,261.6041437987905,265.4321113928337,2575340,Walmart Inc.
2020-12-30,257.2328100429676,258.29163100144115,257.208535558425,255.44064701122704,37274509,Walmart Inc.
2020-12-31,265.34193006600907,266.65136632776745,263.7958319227458,266.9642156214471,13387939,Walmart Inc.
2021-01-01,266.6024441410533,268.16558412311804,265.77705426630837,268.34076100800416,20763261,Walmart Inc.
2021-01-02,257.86309984827983,260.27779044818453,257.8282282484786,260.0262640210269,3103148,Walmart Inc.
2021-01-03,256.99600257594113,260.4618316178526,255.86189406040862,256.69730233347593,37263269,Walmart Inc.
2021-01-04,257.50068203362986,263.0385161569509,255.56821093898225,258.91613974453935,44438757,Walmart Inc.
2021-01-05,271.4248271098574,276.5149592781065,269.4068313747881,270.66737622329543,31280338,Walmart Inc.
2021-01-06,266.16425911306106,272.117620973446,263.6897055979896,265.99341710536316,12809827,Walmart Inc.
2021-01-07,266.0003805006742,268.04801697152783,263.74755118474974,265.6689245105779,38444503,Walmart Inc.
2021-01-08,266.8211645520551,268.09048052756265,265.19120209579177,266.88122265601936,24771937,Walmart Inc.
2021-01-09,277.53540976147207,278.2721057337948,275.91032196236154,275.73494843998105,1073942,Walmart Inc.
2021-01-10,257.9414476098363,258.2287847483353,256.33564257239226,260.49461186568834,35004713,Walmart Inc.
2021-01-11,258.7285870297933,259.0896379879206,257.7923882341349,257.47057738081213,18615130,Walmart Inc.
2021-01-12,265.6826878955016,270.1223454084141,265.67399282659466,265.8019040221238,6276610,Walmart Inc.
2021-01-13,262.6516759836557,266.97001366195065,260.70954801378014,263.63565301048305,49850061,Walmart Inc.
2021-01-14,265.8828119005316,268.2484364467655,261.54508052243386,267.81423582992045,2699660,Walmart Inc.
2021-01-15,273.55247309397356,277.24934954361294,270.82080009676196,274.57875827072854,6195671,Walmart Inc.
2021-01-16,273.5294138995099,275.7050490386596,270.943475899528,274.49640423981066,11019465,Walmart Inc.
2021-01-17,277.5539999089926,281.5177272404632,277.51222078014916,277.5961127521972,29354092,Walmart Inc.
2021-01-18,284.4650136645518,286.822265571253,283.75688888169105,281.4090366746688,27408388,Walmart Inc.
2021-01-19,289.4241762600395,290.3162546960322,289.26145332302804,290.9392979291591,3526880,Walmart Inc.
2021-01-20,296.895937235236,298.83024415666637,296.3771527407338,296.85413559733183,35580627,Walmart Inc.
2021-01-21,303.6798233690728,305.4808068972788,299.5366226806201,304.17910769381166,10189150,Walmart Inc.
2021-01-22,311.97103320859947,322.87394695758707,310.8089508411754,309.49222706586494,15132511,Walmart Inc.
2021-01-23,306.2917986500294,312.26843661096353,301.83009740487324,307.9847448355633,30742646,Walmart Inc.
2021-01-24,318.07713710112364,322.3301400636655,316.352253158235,316.4783884016562,42186566,Walmart Inc.
2021-01-25,321.88130532421934,324.1737468899159,318.9245849526518,321.3406726041918,17949516,Walmart Inc.
2021-01-26,323.9235527132314,330.1041888254082,322.55539635133465,323.6682083390711,43850141,Walmart Inc.
2021-01-27,317.32163598283626,322.4778320971077,315.42760360456,316.0300194905434,22282392,Walmart Inc.
2021-01-28,327.888569099596,329.9911888527027,326.35561148721433,327.6000618168038,29513426,Walmart Inc.
2021-01-29,321.33481799850097,324.4285738380611,319.23640345280097,321.760390139565,7755301,Walmart Inc.
2021-01-30,313.70051471086265,314.1721525199101,310.15096536547065,315.706369142099,5088255,Walmart Inc.
2021-01-31,316.45424477411,316.60058045363115,316.35783799373746,316.7006537587389,27480946,Walmart Inc.
2021-02-01,316.69210798320887,322.0753972297591,315.1206043727149,315.4530190307784,33430025,Walmart Inc.
2021-02-02,323.7568760048038,325.54967228553164,321.6610722099589,324.9989312294208,5831420,Walmart Inc.
2021-02-03,327.78420898891756,334.904894340002,320.65023885146957,330.3012982645717,23219948,Walmart Inc.
2021-02-04,329.29043961698954,329.73607738503597,325.0876680669881,327.5612728813486,25819404,Walmart Inc.
2021-02-05,336.97507474427437,336.9998999223214,336.01485185238397,335.1651767590883,5265815,Walmart Inc.
2021-02-06,345.7388286751772,346.8612154864308,342.53380154485484,345.09390447808494,6192381,Walmart Inc.
2021-02-07,352.3698448895148,357.3325182661818,351.68042523958945,353.46843692944776,4581072,Walmart Inc.
2021-02-08,358.52986933403315,361.73243034459534,355.5279121165828,357.2094807539209,28250224,Walmart Inc.
2021-02-09,364.86463481043756,368.3394722128706,360.0252409091611,365.8725452872764,37159752,Walmart Inc.
2021-02-10,358.03617027082674,362.76135096924406,351.6583889589996,357.76358161811004,3954868,Walmart Inc.
2021-02-11,362.8552058584139,367.21193889378935,361.1665045791441,364.50337228809957,47864158,Walmart Inc.
2021-02-12,377.1392851588599,384.1003418190539,372.9114390755837,375.1499950495642,6194325,Walmart Inc.
2021-02-13,375.2622528289224,376.25445913572327,369.8779586820209,372.83442171158833,31629986,Walmart Inc.
2021-02-14,380.0155922410932,381.158455097783,376.03058467476274,377.318540654538,35053712,Walmart Inc.
2021-02-15,375.9588117947553,378.12591727553144,367.6854813298105,375.9461512164429,12651255,Walmart Inc.
2021-02-16,385.0506201925794,390.7049235337658,382.602474406388,383.4548164309828,19895321,Walmart Inc.
2021-02-17,392.58954607613276,393.2404967569708,388.9266176466543,393.6766969676927,3141529,Walmart Inc.
2021-02-18,380.7887699027941,382.3242265669367,377.141690976154,382.030856805421,26491971,Walmart Inc.
2021-02-19,381.5442393044201,384.49402287609456,378.1878024858125,380.9172929989072,28650794,Walmart Inc.
