Date,Open,High,Low,Close,Volume,Company
2020-09-26,706.0571346946605,717.5937202626203,705.8667733146336,704.7713890926191,8757147,Netflix Inc.
2020-09-27,716.7059004169075,731.9498424067067,714.4807804741347,717.701289478266,11924576,Netflix Inc.
2020-09-28,725.2518235883197,726.6122017007046,716.1822480346242,727.1726523910859,11286078,Netflix Inc.
2020-09-29,711.7293575637508,725.955032936486,700.9916431021297,709.8271491370199,48589613,Netflix Inc.
2020-09-30,700.8483340450579,703.1616536379388,688.0062625251494,701.6712921303186,29921052,Netflix Inc.
2020-10-01,720.3098955093144,730.2473886846306,704.0411326642871,720.1573279342211,23196803,Netflix Inc.
2020-10-02,711.0559531759129,724.2896939170205,703.2722966091708,710.9844138610147,5403236,Netflix Inc.
2020-10-03,692.4317791679,700.930105305299,691.072484564784,692.5367164211882,6725835,Netflix Inc.
2020-10-04,692.2559361234074,697.8552219156877,692.2465028803139,698.6622922952133,37796300,Netflix Inc.
2020-10-05,683.1216543936239,695.1681314482069,670.4906164882966,682.3965268380499,2870195,Netflix Inc.
2020-10-06,691.2816187327284,692.4317719827274,687.6044923365711,692.386685722772,16572711,Netflix Inc.
2020-10-07,688.3517030632489,689.6090718324881,679.4485866831934,693.2499613488052,23301736,Netflix Inc.
2020-10-08,670.4395259858106,678.0040002499236,662.4682681175951,664.4970509080412,16903666,Netflix Inc.
2020-10-09,687.8305601817715,688.1497354053856,687.5108220166014,683.0729747763385,6748808,Netflix Inc.
2020-10-10,681.6236865994837,683.1470698708252,679.6498229800362,679.9198329450878,11881672,Netflix Inc.
2020-10-11,690.3327916925922,697.3616444000577,681.7565483549679,693.5275074313396,12983362,Netflix Inc.
2020-10-12,702.2415685924308,716.9903991369896,696.9302660108194,699.7465276321931,3604664,Netflix Inc.
2020-10-13,722.3347331504042,726.4940908497607,722.201635629214,726.4594836267853,15350213,Netflix Inc.
2020-10-14,761.8781084456913,769.8905300950894,761.5459395631434,762.0355346208066,31818018,Netflix Inc.
2020-10-15,773.1812642915725,773.634198544593,771.8165420186214,773.4090885186074,9888695,Netflix Inc.
2020-10-16,790.9958251201006,801.1957057463993,789.0390095765392,791.9026058006484,32063200,Netflix Inc.
2020-10-17,817.187700989978,829.0336192614386,805.1485763317457,819.9312003880611,24610174,Netflix Inc.
2020-10-18,833.597206342115,833.658853437739,830.7011868121957,831.9417114825891,48860925,Netflix Inc.
2020-10-19,810.0132647825221,817.8161562685102,806.6017998195025,817.6012725940975,4722437,Netflix Inc.
2020-10-20,799.0919103201635,806.4457500814549,798.1143118384496,798.4487122530247,40098627,Netflix Inc.
2020-10-21,823.1648771876521,827.2891988514847,819.8711713999942,820.0329562448043,23737127,Netflix Inc.
2020-10-22,809.8189115239061,819.9436445553733,791.1696583284069,810.4478026176079,24862156,Netflix Inc.
2020-10-23,789.2853090810805,790.4494537407165,787.4578699455637,789.5417237565597,31477497,Netflix Inc.
2020-10-24,777.5581716378482,788.1248402879315,764.9761927408136,771.9257612993747,47444972,Netflix Inc.
2020-10-25,784.9272893608562,789.3687021513886,775.6306926557024,785.5932839341829,47465901,Netflix Inc.
2020-10-26,797.1443200078993,803.28920289033,793.0528049519004,799.9650899506745,45902635,Netflix Inc.
2020-10-27,778.4990426038845,787.0965510391146,766.1015152482354,783.9368858984218,49283759,Netflix Inc.
2020-10-28,778.7953488283924,781.6208040701491,775.6689638999397,779.2134719504693,19182215,Netflix Inc.
2020-10-29,758.6289161409238,761.9758498056467,752.9348071090874,758.2812153875358,39651682,Netflix Inc.
2020-10-30,756.7544839163603,759.5151596595036,751.1664976257538,755.0533161412515,13477047,Netflix Inc.
2020-10-31,745.3544854198585,748.6249652136593,740.6160034660047,743.5193072759749,49567810,Netflix Inc.
2020-11-01,757.0637846463659,765.1678759714919,750.786089483944,754.6631249620787,7356351,Netflix Inc.
2020-11-02,756.6125908861386,762.1359587804122,746.7703595638285,754.0401678328246,33448262,Netflix Inc.
2020-11-03,783.0076134698248,792.818900082509,780.4599068074434,782.6116216773538,46231229,Netflix Inc.
2020-11-04,758.2743466890104,761.5204415452179,756.5878392500217,751.2625145287045,35121227,Netflix Inc.
2020-11-05,738.4564236576488,740.1188875044709,736.3674902701123,739.7217151928228,30605269,Netflix Inc.
2020-11-06,745.5390764430872,750.7733872609816,726.0917408590053,745.1003916199418,8446721,Netflix Inc.
2020-11-07,757.6321501973575,761.2920148192217,750.304790020366,755.3072532277725,23817409,Netflix Inc.
2020-11-08,766.8211385917606,777.5666824001403,754.7226820523708,765.4640062853744,43605730,Netflix Inc.
2020-11-09,770.4678580794141,774.7295784148967,745.8938238710915,771.0930078423005,17899448,Netflix Inc.
2020-11-10,764.6027977166273,772.3544724207056,749.2260361784246,764.3645010271565,11418378,Netflix Inc.
2020-11-11,759.5849508278749,761.3397602765232,752.1369472721211,760.0768410300723,6936703,Netflix Inc.
2020-11-12,761.8273661384536,768.9392603061807,758.777835777815,769.3141339833251,47078520,Netflix Inc.
2020-11-13,744.3550395222362,744.8791944505961,740.7397049207052,743.0793275048048,19728382,Netflix Inc.
2020-11-14,729.169257755625,732.1105879355696,727.8806144305161,729.5673564641385,4982435,Netflix Inc.
2020-11-15,744.1127558304672,764.4149745440876,743.6385066028246,743.8071432501979,45704093,Netflix Inc.
2020-11-16,756.37655997353,765.2531673958197,748.7476781513916,754.3160801128221,42342032,Netflix Inc.
2020-11-17,769.1177924628383,775.0106768740337,764.4192853987475,769.7573585873408,7237972,Netflix Inc.
2020-11-18,782.2707356077339,787.1483277024931,779.7380615628934,780.436328157966,11377784,Netflix Inc.
2020-11-19,771.1464760365614,778.6575709992289,761.95903335276,768.5965066467298,44291090,Netflix Inc.
2020-11-20,748.0012607878415,760.8201562733382,734.9986299043163,746.8808001103289,47090941,Netflix Inc.
2020-11-21,743.052354049379,751.2785412242349,738.7424956711009,748.1561201580225,44998490,Netflix Inc.
2020-11-22,757.6896179536628,757.8661891885276,752.7471641727485,763.3171140321758,37063070,Netflix Inc.
2020-11-23,748.3534752424756,752.0399073960417,739.0740684324229,751.4765070726727,15763408,Netflix Inc.
2020-11-24,765.7035995711959,772.6820572362893,757.2926760550652,758.8948032208219,41550858,Netflix Inc.
2020-11-25,775.938259913019,799.5539090827198,772.597684010777,777.5194208645672,7417513,Netflix Inc.
2020-11-26,778.2235919879187,783.5964424760241,771.1922243818876,777.3329896442581,49389322,Netflix Inc.
2020-11-27,772.7537319686903,784.1851216706734,764.7948191228492,773.0633005442397,23578086,Netflix Inc.
2020-11-28,782.4567036518544,785.2760639357139,774.9494165615605,787.468641959419,4531166,Netflix Inc.
2020-11-29,762.1504889394625,763.7165594008661,758.3282001653884,761.1343063018091,28269187,Netflix Inc.
2020-11-30,764.0141568662597,765.9231103634146,759.8487431701861,770.9398114194851,41531143,Netflix Inc.
2020-12-01,745.9268310867607,747.0465506852457,743.2082583137717,749.2245069778987,30027420,Netflix Inc.
2020-12-02,749.2414088632156,764.4557169814248,745.3005578855774,748.4103005428505,14482530,Netflix Inc.
2020-12-03,740.9134722057862,741.4875367408015,728.6781625567389,746.5805442654024,48794305,Netflix Inc.
2020-12-04,750.2875230154585,755.7299654220903,741.6954195103938,744.0298384741428,47284284,Netflix Inc.
2020-12-05,764.9886937667177,773.9417038357434,759.5714855668023,765.4002052727205,9485690,Netflix Inc.
2020-12-06,750.4046404640375,752.0236474392259,730.7552846557154,752.2143084488947,22824688,Netflix Inc.
2020-12-07,756.3826492129091,757.9706163592343,748.1465074145733,761.2159062492877,2795194,Netflix Inc.
2020-12-08,755.6849141160229,763.8438193021125,746.7885178865558,750.8535072715175,49349548,Netflix Inc.
2020-12-09,777.2587001076047,781.9234205758656,770.5976622926629,776.377818033236,19824794,Netflix Inc.
2020-12-10,757.0184151873643,771.4901437946023,744.7939798364727,758.7261596325876,19539610,Netflix Inc.
2020-12-11,739.8032532948,747.7557232769431,729.6755555776147,739.1059774562191,32904355,Netflix Inc.
2020-12-12,740.9082924239291,745.203208295475,727.1987461773415,743.4968615752798,39726225,Netflix Inc.
2020-12-13,753.5031626290353,754.1671221458079,750.5943900993396,754.2855934109219,19917898,Netflix Inc.
2020-12-14,758.1148896208696,776.6637397272278,757.8882235801757,760.9531490399607,36933186,Netflix Inc.
2020-12-15,740.528971541926,742.73967731092,735.0215767247795,736.4517524120942,42007454,Netflix Inc.
2020-12-16,754.6029922432595,764.8467130686649,744.5226598505392,751.7794020409499,37765312,Netflix Inc.
2020-12-17,765.9822805662151,780.9530837748983,758.4872921406505,757.6484855170845,41476973,Netflix Inc.
2020-12-18,767.1509230969224,771.2489590082547,754.6562681559303,765.4747856220877,29769177,Netflix Inc.
2020-12-19,753.3035055220911,769.9244243396532,740.3227743633221,750.0475514227519,6185957,Netflix Inc.
2020-12-20,748.6495188615019,755.0428770423945,745.4541381956005,747.774115462136,36281523,Netflix Inc.
2020-12-21,759.1675705580186,763.7084833519917,744.2017033058536,764.8272523210467,21793548,Netflix Inc.
2020-12-22,742.7862240676379,745.90056936117,730.8894631100486,742.0051833105663,23674471,Netflix Inc.
2020-12-23,747.4362325421657,761.0043904853126,731.990197086672,748.7379614522526,40817870,Netflix Inc.
2020-12-24,758.5959875815944,779.3044553370573,756.3905323269947,757.3364068305266,48445579,Netflix Inc.
2020-12-25,746.1151926408014,758.8594468711814,744.2503837694176,746.8587364281833,20237051,Netflix Inc.
2020-12-26,751.0085630385579,759.7675665426857,741.1846021319346,751.2005779535324,38769358,Netflix Inc.
2020-12-27,750.0495194205686,757.0445824372937,741.5739957763556,748.6418036285485,18675373,Netflix Inc.
2020-12-28,732.8756836807403,744.6273778952244,723.9000338492403,731.9614444895208,22330939,Netflix Inc.
2020-12-29,741.2898147861897,743.6350411330785,740.8953671648079,740.3678278250753,17129375,Netflix Inc.
2020-12-30,758.6964605030872,772.7687239565619,751.5660283350003,756.7534212530629,31983293,Netflix Inc.
2020-12-31,791.3322341657987,792.9727488584253,784.4436619679434,789.5761287364544,41973385,Netflix Inc.
2021-01-01,801.5339232334321,821.5692723729096,798.3780053861468,800.7474975275073,12155041,Netflix Inc.
2021-01-02,814.262648348778,817.2979044780718,803.5926844853902,812.6075970665007,41764909,Netflix Inc.
2021-01-03,810.7349965570944,826.086492316717,804.4108479261473,808.2036765754832,17768533,Netflix Inc.
2021-01-04,786.6178755271008,787.5536017287012,779.9145432455209,782.4202938240875,22262394,Netflix Inc.
2021-01-05,796.8750287148815,797.2994100598254,792.4737385259556,797.3595992250333,6381801,Netflix Inc.
2021-01-06,781.3953221184539,801.6439085768922,775.7967106195318,784.0448600874097,36777199,Netflix Inc.
2021-01-07,789.0247879594976,792.0957634693723,783.8168980328128,788.9985479720731,14221825,Netflix Inc.
2021-01-08,756.9051491105967,757.9500002982534,753.3855952937453,757.5545645823554,8550186,Netflix Inc.
2021-01-09,765.3160087513236,767.2383304523539,763.0975003720379,761.6949958051546,48426119,Netflix Inc.
2021-01-10,785.8631981860028,786.2749114947511,774.579355766465,783.297566897624,40569619,Netflix Inc.
2021-01-11,777.6560677425962,782.2145710932629,766.2607380026652,779.4747189821466,30730376,Netflix Inc.
2021-01-12,800.0291073045197,805.791960025717,799.094305259853,799.8558077834679,40752232,Netflix Inc.
2021-01-13,807.1628585430951,808.3317764000262,800.9209684337566,807.0245551590898,38078964,Netflix Inc.
2021-01-14,801.4755787465591,808.8535189253415,792.1373666351362,794.5021556632885,38857552,Netflix Inc.
2021-01-15,809.6426890950139,812.1505316551637,796.8665460668681,809.709173327785,24794029,Netflix Inc.
2021-01-16,804.4504291042769,826.9730896497235,797.9675675706037,808.5363325937717,30311005,Netflix Inc.
2021-01-17,800.7599159180679,800.9341688081474,797.0477541166932,801.310705398696,14271705,Netflix Inc.
2021-01-18,790.1077472983069,801.8148048677126,789.1993222216422,782.6423827567356,10958465,Netflix Inc.
2021-01-19,785.1354029122142,785.667762515084,781.7328467432236,790.5448030497771,47439080,Netflix Inc.
2021-01-20,782.6584227066985,785.5508506761323,779.3277309264571,782.7010674835186,14813149,Netflix Inc.
2021-01-21,794.1358963179799,795.1723628127372,789.588945801563,794.6561655374229,35526881,Netflix Inc.
2021-01-22,797.2811082090717,802.8647649482245,787.4860525328921,794.388163961905,29160315,Netflix Inc.
2021-01-23,787.462647918276,793.708920786634,780.3770336231945,788.7677291268324,3359133,Netflix Inc.
2021-01-24,790.6034341585819,803.1301221917439,777.7906780638407,789.1648081565871,31613829,Netflix Inc.
2021-01-25,784.0028120479373,794.524706560231,771.2569654497224,788.3630299104456,19651146,Netflix Inc.
2021-01-26,777.8896274504195,787.1969159051978,756.7405470461242,772.750114290326,31229730,Netflix Inc.
2021-01-27,781.4666078517465,783.3365512752971,780.7433831548232,777.6473248502518,47570947,Netflix Inc.
2021-01-28,757.5812777460048,768.8062045530445,751.1946688166653,757.3934290909859,23578708,Netflix Inc.
2021-01-29,773.827962020807,777.4100041840866,773.3333184702794,774.7702027842245,16059856,Netflix Inc.
2021-01-30,771.8358063605214,774.8042856353293,767.0014767181332,778.5818790892035,6380129,Netflix Inc.
2021-01-31,762.9157305444863,775.2605740961437,762.3000020058183,755.1553692461656,22481949,Netflix Inc.
2021-02-01,753.8121147498341,767.2341754431235,739.0633225581622,752.9385657535237,7799074,Netflix Inc.
2021-02-02,757.2616096116491,767.0447255567524,749.3340502540746,758.128781514942,1858795,Netflix Inc.
2021-02-03,762.8774766302624,771.0314223041255,753.9634007359654,762.3864263329887,5277611,Netflix Inc.
2021-02-04,758.1794026758442,761.4036283388052,747.8416595629091,762.6086916374367,45137394,Netflix Inc.
2021-02-05,769.2896426083304,781.2012445861596,765.357803356344,770.4554011927147,42351006,Netflix Inc.
2021-02-06,774.2554733052951,780.4245681674779,765.0512984619826,777.1685155414134,34884890,Netflix Inc.
2021-02-07,738.294164360849,744.1223326670054,730.7727217703152,743.1804032342359,21849345,Netflix Inc.
2021-02-08,729.5273989113396,731.60486354005,721.9443327047966,725.9351454998681,25048802,Netflix Inc.
2021-02-09,744.91714360502,745.2248967998792,735.324691811232,741.5722124545412,8856770,Netflix Inc.
2021-02-10,737.7126168462119,740.7227843902099,725.1753728349172,738.8244031460043,43766667,Netflix Inc.
2021-02-11,749.1603592313951,757.9833904753012,734.6034322170805,748.0653651945606,24231172,Netflix Inc.
2021-02-12,760.8780457870105,769.2489287107492,754.875656233652,761.1285939472745,40933799,Netflix Inc.
2021-02-13,738.6162878081385,745.7635236925345,736.3858568124823,744.0028065457731,31954567,Netflix Inc.
2021-02-14,740.8934448670574,752.2716800811725,734.5747479127215,739.9906720216678,42182732,Netflix Inc.
2021-02-15,708.5476977508248,716.7480685867667,704.8327538822424,707.6585302302389,14405616,Netflix Inc.
2021-02-16,707.9194110495857,709.6219377249014,707.8803407804521,711.8405559323734,37042120,Netflix Inc.
2021-02-17,694.3074591893658,716.872002883511,685.2770839180639,699.5444167125229,40951333,Netflix Inc.
2021-02-18,687.6961314854799,690.5641734413291,683.1149474999958,685.8458977778345,25417859,Netflix Inc.
2021-02-19,722.7577908340166,724.0376338430451,719.1087338160129,729.8243084207296,27512469,Netflix Inc.
2021-02-20,738.6122912659703,748.296647952566,719.2956457414117,737.7499132175778,18501342,Netflix Inc.
2021-02-21,743.4419709208589,745.0651605785836,737.48891363571,746.5035874396815,3733679,Netflix Inc.
2021-02-22,738.8153895003984,745.4352687973671,729.1772600029119,733.6813496086475,35667549,Netflix Inc.
2021-02-23,753.2875225341654,760.9640005253598,752.0500253579752,746.6715949689336,1475644,Netflix Inc.
2021-02-24,746.3225261818178,756.163370608353,739.4412385959089,746.264746520419,37844301,Netflix Inc.
2021-02-25,777.9535456980119,782.1769092386821,763.7006796786566,783.7428420748354,9158825,Netflix Inc.
2021-02-26,789.2464892507032,792.268311602787,780.825528146215,788.680464568938,18368565,Netflix Inc.
2021-02-27,786.2045416912184,792.7926565451966,783.0704274395138,788.0047772435629,43932622,Netflix Inc.
