Date,Open,High,Low,Close,Volume,Company
2020-09-20,159.2578306633451,162.3620984690812,157.91861805466235,159.26537485591953,23428047,Microsoft Corporation
2020-09-21,155.13501385319282,157.65509830049237,154.45335224045,154.0422090662606,30791206,Microsoft Corporation
2020-09-22,163.23222423937378,165.3631343006869,162.98885603857696,164.11077507518323,1595782,Microsoft Corporation
2020-09-23,159.26919324914738,160.24718968332382,158.75924420928462,158.6138594676498,48158428,Microsoft Corporation
2020-09-24,157.0417029112108,157.41735537913937,155.9852650860615,155.99800181025594,30714001,Microsoft Corporation
2020-09-25,158.92532168222434,163.00446375253722,158.0637601349615,159.17949206480907,7108608,Microsoft Corporation
2020-09-26,164.23335648645727,167.75463434790342,162.86241450734025,165.57594505675686,48077568,Microsoft Corporation
2020-09-27,170.8605676221551,172.54506520746736,170.03581841447584,169.3524175721302,11037404,Microsoft Corporation
2020-09-28,166.2585493576644,168.29678430674895,164.2531624215761,167.16416057519456,3269341,Microsoft Corporation
2020-09-29,168.30077544452502,168.49168157692796,166.50079508709342,167.8356380910282,7718597,Microsoft Corporation
2020-09-30,165.91061575026472,166.8885935983559,165.80296050187522,166.3958264663388,27971681,Microsoft Corporation
2020-10-01,158.93305080977356,159.3653991399364,157.20945619072194,158.8966041998947,23901200,Microsoft Corporation
2020-10-02,157.18284253687168,158.21444782226772,155.54674956302833,156.61797924762445,20323228,Microsoft Corporation
2020-10-03,165.0335172284982,167.41214538191736,162.96625487946363,165.15195055020575,15973083,Microsoft Corporation
2020-10-04,172.2286902133125,172.44501846823064,171.13496875566705,172.71901380129916,24634295,Microsoft Corporation
2020-10-05,168.8617323783114,169.93170315705666,167.8936531906847,169.77557231469484,30152304,Microsoft Corporation
2020-10-06,167.33084566153062,169.89226998813825,165.70523064063258,168.36579284728137,35813950,Microsoft Corporation
2020-10-07,171.85132272745884,172.87333357432146,170.958811307009,170.03431316912216,44442638,Microsoft Corporation
2020-10-08,162.8311473816458,163.36021608438276,162.34131964811806,161.78969056394774,11165587,Microsoft Corporation
2020-10-09,166.7924646941433,169.38478698725666,164.73404351758677,167.32624440434742,30099118,Microsoft Corporation
2020-10-10,171.0012185564469,171.02308258496066,169.91317976678394,171.01431532119747,45856425,Microsoft Corporation
2020-10-11,168.88026814092984,169.34589215293755,167.98232004868046,170.41166420872176,14385937,Microsoft Corporation
2020-10-12,171.0062948761822,171.77902637934255,169.69663780156665,169.66053103733051,32273095,Microsoft Corporation
2020-10-13,171.0937094521384,171.4817140136476,169.44836588809056,170.91460814212505,45595051,Microsoft Corporation
2020-10-14,166.44597983751382,170.9454626882324,163.63555152605707,165.2150282051768,14409888,Microsoft Corporation
2020-10-15,163.66091681367004,166.03536520509817,163.2455080490039,162.7675976513646,17232580,Microsoft Corporation
2020-10-16,176.20014049044738,177.16655226630073,175.17955231683555,176.51909983703058,40757562,Microsoft Corporation
2020-10-17,182.36364430624232,184.6431414047671,179.77596448797746,181.98023695070196,33295607,Microsoft Corporation
2020-10-18,177.3219243417364,179.22313697944085,176.21563160542703,178.01857664760735,44847888,Microsoft Corporation
2020-10-19,175.106171137173,175.94359790986152,174.83850624842935,176.44079947170468,4982155,Microsoft Corporation
2020-10-20,182.52501047446563,183.49212731279357,182.50426544715228,182.04029677082607,22407224,Microsoft Corporation
2020-10-21,187.1377563670112,189.9025901245205,184.47129193352706,186.78512275862056,15837862,Microsoft Corporation
2020-10-22,185.90641931471083,185.95982714960633,185.2348924196259,184.82474823620257,2250053,Microsoft Corporation
2020-10-23,194.8848480858522,197.17718413435645,194.47558321756676,194.312598941328,27338526,Microsoft Corporation
2020-10-24,192.72337132183156,193.86587917738413,189.95546593092047,190.0949622852669,45082126,Microsoft Corporation
2020-10-25,191.39620600460003,193.84545734833935,191.15388812015266,192.00773252708447,7293501,Microsoft Corporation
2020-10-26,185.49834686446104,188.795102515489,181.67967499179613,186.07634146894867,41800624,Microsoft Corporation
2020-10-27,182.5810865552197,183.88792421760897,179.98159366627155,181.8032434771327,37399771,Microsoft Corporation
2020-10-28,183.7655793920083,186.3440852935495,181.20804025430851,183.70908913596466,30772912,Microsoft Corporation
2020-10-29,183.2226884069177,187.1109513833969,181.9033520135543,185.0098946544095,9044221,Microsoft Corporation
2020-10-30,183.23911586778715,185.30664586933105,181.34348243855058,182.67826785125936,31936649,Microsoft Corporation
2020-10-31,191.1258286329576,193.7922632625665,190.74203075618283,190.41206891945035,48097789,Microsoft Corporation
2020-11-01,185.9837840309873,187.8742735350658,182.14683648479647,188.1610624292425,31927039,Microsoft Corporation
2020-11-02,184.1228110799375,187.53618447981765,183.19675081139886,183.22861494840225,11582847,Microsoft Corporation
2020-11-03,178.84101197222705,179.35469499645032,175.84993857584496,180.08638455419074,8655526,Microsoft Corporation
2020-11-04,173.65005242087403,179.72424116639047,171.5341873056617,173.31111004256832,25441924,Microsoft Corporation
2020-11-05,174.4807397410339,177.7435714723912,171.43125554989567,174.05669588491634,48116545,Microsoft Corporation
2020-11-06,171.56162532413995,173.5791273415096,171.28590734759365,172.6910472384308,19662943,Microsoft Corporation
2020-11-07,167.00683583526614,167.0748539930973,164.72960048544232,167.41552466510703,47103442,Microsoft Corporation
2020-11-08,162.29522600826172,166.52568447350305,160.7341719912815,162.4599323212824,43270304,Microsoft Corporation
2020-11-09,166.52263582572263,169.2068454751149,166.33101498727626,166.33099885932748,12028070,Microsoft Corporation
2020-11-10,163.05091658958526,164.23890805051084,160.65136609678038,162.3059684591562,14116021,Microsoft Corporation
2020-11-11,162.59191587190938,163.23846908587998,162.52257918183562,162.69530513390248,29319964,Microsoft Corporation
2020-11-12,155.3519440804267,156.38485527861138,154.27934894817906,155.19310674479757,40305246,Microsoft Corporation
2020-11-13,154.87158079477842,155.6932828049533,154.31680487679594,154.64237391426028,18839943,Microsoft Corporation
2020-11-14,157.4153069879362,159.8465785143668,155.28393970568698,156.63507191533023,11990674,Microsoft Corporation
2020-11-15,160.967410079912,162.45064335955976,160.6723009996189,160.85358878390903,47642836,Microsoft Corporation
2020-11-16,155.94109674183244,157.17910296351093,155.6503326763614,154.91441707177574,31198107,Microsoft Corporation
2020-11-17,160.1878180016617,163.3410223646445,157.79414277272883,159.6025294687362,35877741,Microsoft Corporation
2020-11-18,161.19273861644353,162.89591666194394,160.23451913666793,160.75439926913415,44278455,Microsoft Corporation
2020-11-19,156.58313915255297,160.90623344197522,156.04312436718064,156.7531606879148,33042262,Microsoft Corporation
2020-11-20,152.87213810169686,153.31732279529862,149.38616722899522,152.50831807795646,2885355,Microsoft Corporation
2020-11-21,154.6928649361798,155.01311609829565,154.05185401250603,154.84193275907327,22780347,Microsoft Corporation
2020-11-22,152.887926610987,153.47098147284336,152.7238847268949,152.7393600105445,24013047,Microsoft Corporation
2020-11-23,150.78880277655745,151.0474419548479,149.39175749633813,150.6195143043257,43756531,Microsoft Corporation
2020-11-24,152.76495154713814,156.14671451680567,152.09317791592042,152.74377991206242,29603466,Microsoft Corporation
2020-11-25,158.1508453067291,158.28384035121184,156.99719592217437,157.68098269002286,30718309,Microsoft Corporation
2020-11-26,153.90086113881435,155.57551739061762,153.23470527443445,154.78342648517912,19925178,Microsoft Corporation
2020-11-27,154.22988214803053,154.27381512469282,152.42385530559773,155.22842543079435,29620104,Microsoft Corporation
2020-11-28,151.9209467433432,156.88762817031085,149.85291382743264,151.55764716857632,21225051,Microsoft Corporation
2020-11-29,147.77334114225314,148.47490562039118,146.54918821060886,147.46399520205958,12630692,Microsoft Corporation
2020-11-30,146.45325318800317,146.7731017013763,146.38569851638871,145.25308503256414,26972132,Microsoft Corporation
2020-12-01,142.40605850760969,144.89412831961394,142.01776467009535,142.79652948380345,24680468,Microsoft Corporation
2020-12-02,144.1788601183788,146.1360107867654,142.95864511745555,143.6577187247739,45059495,Microsoft Corporation
2020-12-03,146.1416024689645,149.57964202065995,143.8400458716504,145.92153348550266,26862527,Microsoft Corporation
2020-12-04,143.83060032304658,145.48255958297838,143.5324816276961,143.66400196242873,33380534,Microsoft Corporation
2020-12-05,147.2850928500372,150.24536625527213,147.04366518746025,146.51241165408666,23334384,Microsoft Corporation
2020-12-06,147.31877739049654,148.60273914850694,146.79785145990314,147.70229364203053,8171448,Microsoft Corporation
2020-12-07,149.24715285897673,151.60625207636218,147.2446212254908,148.97949287896506,43752627,Microsoft Corporation
2020-12-08,150.7148993282488,152.51518012070358,147.40455145074324,152.05406158949356,43315498,Microsoft Corporation
2020-12-09,147.97492902084778,148.74347339614897,146.9137011858558,147.07256398248006,6785466,Microsoft Corporation
2020-12-10,149.843835709241,150.6429573259143,146.96055342459567,150.22103492914624,3950144,Microsoft Corporation
2020-12-11,145.88780010922585,146.60826867421562,144.3120739227752,145.23124984029857,18075958,Microsoft Corporation
2020-12-12,143.15392439457298,145.4405532926589,142.91817829198155,143.39263737804168,47423312,Microsoft Corporation
2020-12-13,154.3664239685273,156.35010189688336,154.17420285256495,152.9073044945009,3419094,Microsoft Corporation
2020-12-14,148.72543307820175,150.3963573326559,147.3580254825097,148.89661016546373,16972866,Microsoft Corporation
2020-12-15,148.81254986993017,148.83103862741154,145.91415657950702,149.23552087661878,32998548,Microsoft Corporation
2020-12-16,147.3579308619129,148.65092829140883,146.07630577344563,147.91022123081777,5807562,Microsoft Corporation
2020-12-17,153.3507877107803,154.3197136588446,151.82788295583734,152.97760117536475,3961084,Microsoft Corporation
2020-12-18,153.3969107230633,154.3546813273561,152.23968284886496,153.6229313974267,39917816,Microsoft Corporation
2020-12-19,149.89321534601746,150.83751945214135,147.8617578454403,149.93635557721436,14516943,Microsoft Corporation
2020-12-20,152.60144318880018,152.73528207951438,149.75748092391024,151.99387055371065,20444772,Microsoft Corporation
2020-12-21,149.0432900456221,151.23481915328503,148.1242853899754,149.58927016246258,10843417,Microsoft Corporation
2020-12-22,143.40485434605304,143.939230564327,143.2779710673249,143.1020159162785,36723883,Microsoft Corporation
2020-12-23,142.4280876771313,142.78545710702596,141.3271763728583,142.91358253921933,17957280,Microsoft Corporation
2020-12-24,141.04932515668463,141.4151046734215,138.86554671566532,141.31237844624587,39100897,Microsoft Corporation
2020-12-25,143.47492276201916,146.69157044392256,142.80003295466287,142.35352547518147,49072144,Microsoft Corporation
2020-12-26,144.84845369440765,147.06554612336424,144.82109167153283,144.316994278932,10936186,Microsoft Corporation
2020-12-27,146.5852247128771,148.78982748841713,146.20683665925614,146.50961687587048,45097506,Microsoft Corporation
2020-12-28,142.9415989553667,144.91161694908703,142.12727648278386,141.91696454865306,19766549,Microsoft Corporation
2020-12-29,140.5018111153647,143.10890519653356,140.09333045251407,140.68304078975822,19850197,Microsoft Corporation
2020-12-30,142.75658797946443,143.4353525534059,141.98243696189297,141.30568356080548,19180308,Microsoft Corporation
2020-12-31,134.77536822583767,136.00346179346622,133.77929733619482,135.20377159012511,29963939,Microsoft Corporation
2021-01-01,138.59524484457327,138.74570923199525,138.1702264594219,138.34621056621006,6631242,Microsoft Corporation
2021-01-02,137.74760702779673,137.8192901919889,137.21598179824505,138.90076723231266,8432111,Microsoft Corporation
2021-01-03,139.39074469377954,140.99233845978867,138.19515715825162,138.9218749320165,49403616,Microsoft Corporation
2021-01-04,139.74647635132328,141.97261268398663,139.48627831706744,140.49054603415226,38077139,Microsoft Corporation
2021-01-05,144.51949471368843,145.15053059955613,142.9941736982948,144.72010337343784,43681319,Microsoft Corporation
2021-01-06,137.51191137995022,138.018635889881,135.44814273236685,137.56735224440308,48573185,Microsoft Corporation
2021-01-07,144.06131212270446,146.18916397475422,143.25101325947415,145.35739164115273,49224077,Microsoft Corporation
2021-01-08,141.80022686461882,143.9272281540411,141.30347785130263,142.3081800110684,32245793,Microsoft Corporation
2021-01-09,140.91443743294613,141.60746847537672,140.143628630876,140.24430697249647,25706259,Microsoft Corporation
2021-01-10,140.2277967861432,142.99793894659445,139.32671241878185,140.7215255517904,45522702,Microsoft Corporation
2021-01-11,141.8645666597439,142.42922201606353,139.93541713133752,141.91908141551804,17501821,Microsoft Corporation
2021-01-12,134.33334169794713,135.68956718220358,134.17294049832526,133.43996344376134,44862229,Microsoft Corporation
2021-01-13,139.83303097608012,141.0272170530129,138.79991358797005,140.3114491560208,20613831,Microsoft Corporation
2021-01-14,137.60023680200197,138.1614108551991,136.94424154136058,137.80983325186284,10179421,Microsoft Corporation
2021-01-15,135.9867942011166,136.42805324396699,134.95251135998356,136.92033211185284,41159236,Microsoft Corporation
2021-01-16,129.03472589948942,129.0642595480532,126.6570583794455,128.28833298815687,48656191,Microsoft Corporation
2021-01-17,134.4280696224933,134.82862468209214,133.28094510266362,133.49004561253253,26612517,Microsoft Corporation
