Date,Open,High,Low,Close,Volume,Company
2020-09-11,221.193408273876,226.13580929314875,215.4116406000011,222.55871487155943,18871571,Meta Platforms Inc.
2020-09-12,225.23016942046016,225.579357956822,225.21848791815222,226.05964432980522,1549116,Meta Platforms Inc.
2020-09-13,217.38492188347882,218.9617280604919,217.12255024334596,218.53744260489572,41338600,Meta Platforms Inc.
2020-09-14,225.7465881767011,226.830888278147,222.3124666493584,225.90249795005752,27282978,Meta Platforms Inc.
2020-09-15,225.24831207038804,227.1117155381228,224.043564321503,226.54910566346632,8042764,Meta Platforms Inc.
2020-09-16,231.5055122879023,233.75484214757424,226.2751097797244,231.8521103543754,38510642,Meta Platforms Inc.
2020-09-17,236.04893758939588,240.92397704242003,234.59036621658618,235.33359953900785,24597645,Meta Platforms Inc.
2020-09-18,236.70258336541028,237.7837553237824,236.19380970335922,235.53297801777188,31454574,Meta Platforms Inc.
2020-09-19,236.97969455778048,239.52003611029255,233.31821952705747,237.87255381506685,30701125,Meta Platforms Inc.
2020-09-20,229.0592490727487,232.15925680501283,228.09297938777453,228.19137727434864,3803923,Meta Platforms Inc.
2020-09-21,240.16877057285592,241.8111950285536,237.8591109823621,240.74462668119557,11486500,Meta Platforms Inc.
2020-09-22,246.34583351645935,247.20686231346508,245.54897627406677,245.6580230895184,5400828,Meta Platforms Inc.
2020-09-23,241.41523112885355,244.87891127299926,238.66694690588864,239.98758908847844,5833580,Meta Platforms Inc.
2020-09-24,239.31906140287677,239.76470724517034,236.43627807824782,238.93541546869633,39634117,Meta Platforms Inc.
2020-09-25,234.90861858994896,235.4551712355621,233.91419540667354,235.64655968999537,15184733,Meta Platforms Inc.
2020-09-26,238.03369098786277,241.36790971559432,236.034350533354,238.49129125751014,21740090,Meta Platforms Inc.
2020-09-27,235.75091608371469,239.89801810239388,235.40071246171513,234.99945609134727,39478134,Meta Platforms Inc.
2020-09-28,237.5955882722282,242.44802378000188,236.96504680611764,235.49898131662988,32950123,Meta Platforms Inc.
2020-09-29,253.5990420565638,255.0208400231686,251.4068672014945,254.15167933609666,37927864,Meta Platforms Inc.
2020-09-30,254.33280963116238,256.50513029051956,249.16153434701093,254.07325412885555,35986635,Meta Platforms Inc.
2020-10-01,256.728606531239,257.5294159227054,255.74907258640303,258.5757360489953,33392104,Meta Platforms Inc.
2020-10-02,248.49913485887043,249.54009795775073,247.50444347914205,247.10936041057502,37427936,Meta Platforms Inc.
2020-10-03,247.32329092203193,249.61694796173174,245.88358552547885,245.0943222065382,10024633,Meta Platforms Inc.
2020-10-04,258.388179207928,259.054624566017,257.447732816355,257.98978916568575,38352694,Meta Platforms Inc.
2020-10-05,263.9402498766226,264.063012935305,263.0606978863195,261.90796188489236,29147951,Meta Platforms Inc.
2020-10-06,267.159272742221,268.87319440327724,264.92895418370836,267.50498156070284,18769670,Meta Platforms Inc.
2020-10-07,267.7034359976602,271.38844501740783,266.09308145032503,267.08245513379296,26896389,Meta Platforms Inc.
2020-10-08,267.3076940475504,270.9184479852642,261.9179396406242,268.20209623902997,49932225,Meta Platforms Inc.
2020-10-09,271.0364476469861,275.34456289843814,268.3944248406401,270.73783378840113,34784084,Meta Platforms Inc.
2020-10-10,268.24722920263133,270.29319858462117,258.81823712465683,267.8069741697935,31727729,Meta Platforms Inc.
2020-10-11,274.61713909901204,274.9559847161242,272.0388383378262,275.0402742691585,35482574,Meta Platforms Inc.
2020-10-12,275.41549193746215,277.2298138495757,273.7955747563895,274.15513540716165,3592579,Meta Platforms Inc.
2020-10-13,283.8140328236563,285.771525839945,281.10956943885503,283.9757978125876,13767428,Meta Platforms Inc.
2020-10-14,286.1305002265049,291.4845994333252,285.4913432175139,283.75091863671327,36548846,Meta Platforms Inc.
2020-10-15,274.4041509705793,275.21948215230293,271.86525947864715,276.7170198860866,46354494,Meta Platforms Inc.
2020-10-16,262.93568459177965,269.8831762100206,262.35848283200255,262.9926379755967,29106771,Meta Platforms Inc.
2020-10-17,269.88639061802917,271.0031244989006,269.870944784035,268.00585288314807,47371317,Meta Platforms Inc.
2020-10-18,276.87828285831597,282.6542216834136,275.1857782425889,277.3741541429852,15487997,Meta Platforms Inc.
2020-10-19,277.7182546204654,281.46976415831,275.0370611951281,275.02738027697166,25104886,Meta Platforms Inc.
2020-10-20,275.6713687047004,276.87356252163534,274.6196940889547,275.4710995437126,9673900,Meta Platforms Inc.
2020-10-21,277.3543582321084,278.02714034868853,275.42988174475164,278.64708122874424,9500981,Meta Platforms Inc.
2020-10-22,289.2861223584446,289.68062087952273,287.0315310405985,291.3260703439144,42823866,Meta Platforms Inc.
2020-10-23,292.79673099895314,292.95575483372676,289.42299411967605,291.74875501688257,5014907,Meta Platforms Inc.
2020-10-24,296.4234831033748,297.0689858226237,293.7629684096142,295.95871172239976,2245179,Meta Platforms Inc.
2020-10-25,288.98823038921364,292.81938457881404,287.86588475209123,287.63801298948135,19549822,Meta Platforms Inc.
2020-10-26,285.8486003420052,288.1010732708328,281.9419185948663,284.2849566564705,39818569,Meta Platforms Inc.
2020-10-27,283.3305838517518,286.9215908060424,279.5649612686071,284.7144789320023,27129531,Meta Platforms Inc.
2020-10-28,293.19730580590465,296.52412076253154,292.5572577856333,291.47005142144235,3475848,Meta Platforms Inc.
2020-10-29,303.4680614857473,304.06135019890627,299.6866698861197,302.128331619702,46369043,Meta Platforms Inc.
2020-10-30,312.373298718208,316.1927024176779,308.71696374843896,310.20950240810737,27879007,Meta Platforms Inc.
2020-10-31,303.0748943830454,304.0040047617293,301.90221799949256,305.10893808937044,2040881,Meta Platforms Inc.
2020-11-01,308.5900254696561,312.2680197161329,301.9880586575027,309.4780089709783,33368608,Meta Platforms Inc.
2020-11-02,303.9187664104911,306.72612040143554,303.06103456804084,305.09396239848047,26240897,Meta Platforms Inc.
2020-11-03,294.301424411474,298.62489193637634,291.8719184421724,297.83765718377936,19523720,Meta Platforms Inc.
2020-11-04,289.009552184753,290.6531666807543,288.0816437194237,287.9861675074041,40929434,Meta Platforms Inc.
2020-11-05,289.82778266684045,293.3838367147501,287.7150643777975,287.9400666060366,42206693,Meta Platforms Inc.
2020-11-06,292.29135261758796,296.38003036650787,291.99598646758864,291.8762859575475,44135150,Meta Platforms Inc.
2020-11-07,288.22311604343923,289.228605762889,284.0997704570989,287.7410668227839,25664939,Meta Platforms Inc.
2020-11-08,289.26753440676714,290.3190159699988,287.5640844231759,291.70186311387306,4678821,Meta Platforms Inc.
2020-11-09,283.174607400861,283.34851210776304,280.7728643299621,284.3282190931089,2791726,Meta Platforms Inc.
2020-11-10,288.39095833701236,291.640194266312,283.2762340116066,289.3093436289592,1885101,Meta Platforms Inc.
2020-11-11,291.52406442804465,295.2777248625245,291.0704769762871,292.804549654976,20882522,Meta Platforms Inc.
2020-11-12,290.74020705674207,292.12006704466495,288.27955532569337,291.18688744896383,43905543,Meta Platforms Inc.
2020-11-13,293.15853083691326,293.2987972099978,292.8624716678866,293.20153757939914,29377901,Meta Platforms Inc.
2020-11-14,286.55176298058467,294.1381452573758,285.8530962234574,288.24634712068365,6274042,Meta Platforms Inc.
2020-11-15,278.0428752802244,281.2472065907776,276.2655329944656,280.0368176979537,21535144,Meta Platforms Inc.
2020-11-16,278.3231029978539,280.663489909689,275.88039253022833,277.77362446923945,44396609,Meta Platforms Inc.
2020-11-17,275.7664783711021,277.65964360222046,271.726434943894,279.6561468788441,34789318,Meta Platforms Inc.
2020-11-18,274.31201013429785,275.59959277684214,272.85402352607156,274.9491689243171,22519824,Meta Platforms Inc.
2020-11-19,278.5659056367576,283.4834815267301,276.5501552003348,280.8860576348916,16147284,Meta Platforms Inc.
2020-11-20,276.16619143238916,276.58713928758954,275.17891004334354,275.47388398867326,49231506,Meta Platforms Inc.
2020-11-21,279.620042313035,280.63117065241573,279.36091941607094,280.2263811355314,41601969,Meta Platforms Inc.
2020-11-22,280.0878019687461,282.68103840967666,280.02538172344464,278.52122330884555,45141064,Meta Platforms Inc.
2020-11-23,282.72459108691373,285.30275491407275,280.7569351421751,282.3953283472256,45973831,Meta Platforms Inc.
2020-11-24,274.2435465509265,282.2021144869099,273.9333190793941,274.7092527432907,3874012,Meta Platforms Inc.
2020-11-25,268.8633220055714,269.22948163244683,267.7116705394473,270.7674754477511,47848812,Meta Platforms Inc.
2020-11-26,267.4599418954947,271.20547318014,267.1729990658781,267.4410733653352,32417473,Meta Platforms Inc.
2020-11-27,278.1527003968146,287.03012854864335,277.6577047753847,279.33812801795625,5127825,Meta Platforms Inc.
2020-11-28,273.807160183683,280.20137488386763,273.70788640560573,275.06887122513893,28456665,Meta Platforms Inc.
2020-11-29,261.2219141640477,264.5867524470037,258.75673214190755,259.7855304628036,15627674,Meta Platforms Inc.
2020-11-30,267.51419222697575,271.80659282685036,264.63647836474826,268.45398719747965,36985011,Meta Platforms Inc.
2020-12-01,264.4839426790573,267.85107536632034,262.3745498859623,264.7811580594864,29070643,Meta Platforms Inc.
2020-12-02,258.3136475662245,259.68513506797797,257.50861553311415,257.5239379253479,24452546,Meta Platforms Inc.
2020-12-03,257.75116730552367,259.01705653770824,254.68876568746245,257.7725330674948,11884189,Meta Platforms Inc.
2020-12-04,251.7186921521353,253.38214074255856,248.67148649360428,250.54550480250657,1949505,Meta Platforms Inc.
2020-12-05,245.61627465670958,249.24527048102584,243.85257809057472,243.72809788514706,24352550,Meta Platforms Inc.
2020-12-06,239.23453753575674,239.64273067135142,237.19682138089652,240.1228345676484,31974650,Meta Platforms Inc.
2020-12-07,236.8068603931021,237.03105441937151,235.02200368449695,237.32902386803312,37789001,Meta Platforms Inc.
2020-12-08,231.54798438175243,231.78416757087322,229.65936765848755,231.7271531089417,28197433,Meta Platforms Inc.
2020-12-09,233.72717531863495,237.17540203833795,233.03443664334054,233.61139687452865,9282919,Meta Platforms Inc.
2020-12-10,228.79797075931535,230.0121995369603,228.15047563355847,229.56048529503238,25618966,Meta Platforms Inc.
2020-12-11,236.92635960715393,238.21114256170364,235.55008369773822,236.3810354218548,27385296,Meta Platforms Inc.
2020-12-12,237.342355839343,242.2727909933765,232.83465053171057,236.4796685730207,33619437,Meta Platforms Inc.
2020-12-13,237.33786587420505,238.9012985728634,234.82994230436685,236.52314521719475,7783441,Meta Platforms Inc.
2020-12-14,240.22536699722073,243.6717863608311,237.04183396599836,241.12437096087226,47144426,Meta Platforms Inc.
2020-12-15,250.6011763963356,253.3549253211775,249.73158472007339,250.0169044306301,23745149,Meta Platforms Inc.
2020-12-16,261.5749302133398,263.03772736772373,259.14016470823634,260.95357405710473,17126890,Meta Platforms Inc.
2020-12-17,264.2731070303194,267.1097951448403,261.75750966923897,264.2743762421698,34723605,Meta Platforms Inc.
2020-12-18,261.01795251361244,261.11218599767494,254.70183229872006,259.779247228911,35889375,Meta Platforms Inc.
2020-12-19,254.56356272226486,257.0289695728125,251.40586513091338,255.21240961535796,32067934,Meta Platforms Inc.
2020-12-20,263.1208961494942,265.84531391954704,261.93867893106346,266.2061112977895,18362971,Meta Platforms Inc.
2020-12-21,267.1293480984188,271.20805852053945,265.44932533338863,267.47552527027335,32655797,Meta Platforms Inc.
2020-12-22,258.2637872220779,265.5811644528393,255.647958992513,258.8644051207034,43020862,Meta Platforms Inc.
2020-12-23,256.55698819098365,263.44493842116674,252.60671005269515,254.5262763170479,18628647,Meta Platforms Inc.
2020-12-24,255.88259856211704,255.95401520152578,255.35662547956113,255.2470190932202,48593635,Meta Platforms Inc.
2020-12-25,249.26005524628908,249.27364205871388,248.50374327852313,251.68375654854995,5677308,Meta Platforms Inc.
2020-12-26,251.72749137609102,252.05782222157333,249.4203664801075,251.37051613555766,27753565,Meta Platforms Inc.
2020-12-27,258.63276949348864,260.324633752569,257.4880823139798,260.1840845839969,14688728,Meta Platforms Inc.
2020-12-28,260.08050306362753,264.1981548809019,254.06191634455996,261.6708431249749,15595410,Meta Platforms Inc.
2020-12-29,267.6931762769422,268.0426864730675,264.79847846566776,269.19844115357364,2428538,Meta Platforms Inc.
2020-12-30,265.21408771489115,266.2397339975477,265.0012977967462,265.98578363857064,39585224,Meta Platforms Inc.
2020-12-31,278.1014421723323,278.1556361619931,277.6448160757442,278.94777900483757,41437213,Meta Platforms Inc.
2021-01-01,274.2039691918279,276.7510929098948,271.9830347972321,273.4639551783485,43186540,Meta Platforms Inc.
2021-01-02,280.7111595062879,284.8078111103915,274.7456992813272,279.79841303731564,4255313,Meta Platforms Inc.
2021-01-03,296.1248875386862,297.13056391975357,290.90722127368076,296.54481514024656,33148657,Meta Platforms Inc.
2021-01-04,286.40976636387177,288.6397870346895,285.06617213063777,284.2183165223615,16375753,Meta Platforms Inc.
2021-01-05,290.2126671931172,290.3937442144965,287.4603181087126,286.57278134398575,5882673,Meta Platforms Inc.
2021-01-06,294.2837163731356,300.84113820235353,290.32190554811365,294.5360857754159,21063440,Meta Platforms Inc.
2021-01-07,292.97642329548995,296.35715076629464,290.46843623778864,289.88505316793487,31636087,Meta Platforms Inc.
2021-01-08,290.69091535687517,295.65340180680244,284.2488513317002,291.3911473947035,28132623,Meta Platforms Inc.
2021-01-09,288.4882621793803,290.8396283827478,286.20482996397527,288.0466981628069,3779394,Meta Platforms Inc.
2021-01-10,282.81775086859597,286.42751993899606,280.67821380823057,281.1231117281409,9233333,Meta Platforms Inc.
2021-01-11,292.9011117982674,293.243799452856,290.1859303622832,292.5274198867836,46439790,Meta Platforms Inc.
2021-01-12,287.6903245231929,288.7958493847918,286.9549946878709,288.3183458107168,27794201,Meta Platforms Inc.
2021-01-13,292.49587666513423,292.9350592368081,287.91433082928774,289.8863226159721,24745634,Meta Platforms Inc.
2021-01-14,297.6637077656465,300.0321983391338,292.19111378094783,296.02663692583263,40329083,Meta Platforms Inc.
2021-01-15,299.61850349211596,301.4866186816962,297.8129877340034,301.2948183456475,11838191,Meta Platforms Inc.
2021-01-16,290.6637821595929,292.7656650802511,289.1710857392563,292.36954152309886,6242241,Meta Platforms Inc.
2021-01-17,302.8169375975465,303.46971840547997,301.37084972133584,301.07910688298733,30042449,Meta Platforms Inc.
2021-01-18,310.6285824294387,318.17399476292434,309.169661925696,309.93594508672726,33464400,Meta Platforms Inc.
2021-01-19,308.5469848039091,311.92367984994104,305.507149855825,308.9818896547278,5445910,Meta Platforms Inc.
2021-01-20,297.10500561460407,298.4618191520378,296.08661275164354,299.02104058576583,21833960,Meta Platforms Inc.
2021-01-21,307.25125575245846,313.145964462331,305.57686965186446,307.22171489827144,46636806,Meta Platforms Inc.
2021-01-22,289.2277343512743,292.49438342215336,288.9296575938085,292.39457594958947,10230438,Meta Platforms Inc.
2021-01-23,284.8536319122699,287.78050265664905,284.41223019507595,288.15430651051025,40852044,Meta Platforms Inc.
2021-01-24,287.1744404106167,287.75428306218714,285.31317587193234,286.179588360584,46557487,Meta Platforms Inc.
2021-01-25,295.6501214869434,297.74308497455564,293.1455466033257,294.5658250594913,27819347,Meta Platforms Inc.
