Date,Open,High,Low,Close,Volume,Company
2020-09-20,89.9154967634809,90.96787220952378,89.34181704910507,89.67088959597363,33588677,The Walt Disney Company
2020-09-21,91.93953838849927,93.92277374372752,91.55793556976352,91.68531161390709,38049307,The Walt Disney Company
2020-09-22,92.7683699624048,94.20941601340414,91.40137257762616,92.0041449868267,10615448,The Walt Disney Company
2020-09-23,94.57667355020419,95.5750792837353,93.00089744156818,95.21059589192828,12275336,The Walt Disney Company
2020-09-24,94.76235508993611,94.91452112383566,94.25251723911889,94.46429111431875,38001170,The Walt Disney Company
2020-09-25,100.02908058691308,100.3859631636344,99.1460269467754,99.33403648160275,29118247,The Walt Disney Company
2020-09-26,92.18156041417181,94.37819843582918,91.54124173477244,92.02248419190433,17922476,The Walt Disney Company
2020-09-27,95.58839405423763,95.90987704163756,95.46949719720847,95.92295205778369,13943236,The Walt Disney Company
2020-09-28,92.73462945247934,93.48098389685646,91.4025212844593,92.85860342544713,16844024,The Walt Disney Company
2020-09-29,98.28399116517824,98.67801736763826,98.13815707677617,98.5795379473792,14725742,The Walt Disney Company
2020-09-30,94.2434059918619,94.6704679412678,93.29135537395263,94.69743173153316,29630182,The Walt Disney Company
2020-10-01,96.16924650083912,97.40300544330476,95.61995700815869,96.30069408724098,23846193,The Walt Disney Company
2020-10-02,95.75914564758676,96.59772185819249,93.87607660326812,95.28760223616675,42613173,The Walt Disney Company
2020-10-03,98.78572030739556,99.50121583964862,96.84948421125395,99.07026149591907,10299844,The Walt Disney Company
2020-10-04,99.07523080409437,100.96165131376233,98.72204956063202,98.57127456881761,3655167,The Walt Disney Company
2020-10-05,99.83775377204809,100.4851318406669,98.3682824257862,99.84957558909359,44456250,The Walt Disney Company
2020-10-06,96.39602926904017,97.80954354537978,96.04854081173511,96.4289217984768,31590456,The Walt Disney Company
2020-10-07,99.63078208103909,100.03248950766829,96.97442823402609,100.32735536349408,15058171,The Walt Disney Company
2020-10-08,96.90574749202425,98.51335260137454,94.94141217902555,97.35185017799344,48266713,The Walt Disney Company
2020-10-09,96.38236288224248,96.50003916611614,95.37271133772485,96.06146998534443,37955915,The Walt Disney Company
2020-10-10,94.35753141537747,95.68386588982385,94.1471056891081,94.10661383724162,11024233,The Walt Disney Company
2020-10-11,96.88733188532659,97.53296577847298,95.6932025684498,96.313368247015,4424097,The Walt Disney Company
2020-10-12,94.13875365057643,95.43055717102887,93.71603645503824,94.25749308386668,36361263,The Walt Disney Company
2020-10-13,96.28947386895675,96.49153152906116,95.24784537628156,95.89133998075064,19449142,The Walt Disney Company
2020-10-14,92.39371602217118,94.22005757369969,91.69325130459177,91.98358718504959,10479105,The Walt Disney Company
2020-10-15,96.05189893694838,97.55157830748318,95.38317238910452,96.95665633309679,38418376,The Walt Disney Company
2020-10-16,92.20713796801874,92.41060647670382,91.08879752844386,92.30516447955459,48586101,The Walt Disney Company
2020-10-17,94.04351897826218,96.3270498023722,93.25591840130951,94.30784580428319,39597470,The Walt Disney Company
2020-10-18,93.71806793648211,95.15305623328739,92.87412887638891,93.83512381678347,32475141,The Walt Disney Company
2020-10-19,89.6765083277597,90.71132066969044,89.19059545040135,89.22519233937062,49037980,The Walt Disney Company
2020-10-20,96.35992826178868,98.29156597500918,95.13456895447116,96.4295405996725,46943495,The Walt Disney Company
2020-10-21,93.46549406148873,93.5254429714458,93.38928296494373,93.67642856738867,36525301,The Walt Disney Company
2020-10-22,90.82167993943202,93.24915417729147,89.26819389553035,91.12250167398628,47125298,The Walt Disney Company
2020-10-23,99.20920845087946,100.19068372367943,98.90130433549454,99.54580406135813,15407055,The Walt Disney Company
2020-10-24,100.38757597579716,101.60482984220191,98.53457347783018,100.6661746357848,25481401,The Walt Disney Company
2020-10-25,101.72369596265995,103.31582961509278,101.13603516227386,102.36435933205652,6925962,The Walt Disney Company
2020-10-26,101.4004392630214,101.80426750043245,100.64991491107143,100.10167123611012,48449559,The Walt Disney Company
2020-10-27,96.5799041494645,98.26453847609454,96.00339387786082,96.66855597413998,9486255,The Walt Disney Company
2020-10-28,101.80403887417016,102.87596978731206,100.00100328530743,101.54233230241601,3794329,The Walt Disney Company
2020-10-29,101.73401084450015,101.85176648639387,100.68559364010481,102.18830615585495,18631695,The Walt Disney Company
2020-10-30,100.92566239702292,101.780302286039,100.44130791310062,100.7434632899241,42553249,The Walt Disney Company
2020-10-31,100.7217298093226,101.58918812687332,99.66545516612372,100.28248752360935,38830016,The Walt Disney Company
2020-11-01,104.37785169054804,106.18876958361273,103.48992983229175,103.21880090738716,26518251,The Walt Disney Company
2020-11-02,106.94342642997717,107.15188952032103,106.75152564663185,107.19027609075712,35345897,The Walt Disney Company
2020-11-03,103.65568743870594,104.51353090048656,103.55610683031378,103.46099228976735,9192060,The Walt Disney Company
2020-11-04,97.77080889953803,98.54797452821451,97.697151713206,98.0292210385843,49991087,The Walt Disney Company
2020-11-05,99.12230426065076,99.41304838774427,98.5431105043761,98.85706113378839,40340415,The Walt Disney Company
2020-11-06,96.95641368719726,97.33718916807149,96.71460845315384,96.8895360007587,8946168,The Walt Disney Company
2020-11-07,95.7704516777858,96.14073123424231,94.05131297607677,95.3627917355958,37585524,The Walt Disney Company
2020-11-08,95.98751582720035,96.34063203482668,94.70891501141584,96.64291544645259,21459685,The Walt Disney Company
2020-11-09,92.85028376229789,93.08727619490661,92.316264389483,93.85992030019199,40377678,The Walt Disney Company
2020-11-10,95.01384243833326,96.17564615369814,93.8357986894876,95.58275498220605,3435675,The Walt Disney Company
2020-11-11,95.5842321367891,95.83755014539575,94.98117200298019,94.90494413932555,49596932,The Walt Disney Company
2020-11-12,98.19405149717558,98.62976219840719,97.2564442773072,97.76379295014796,31913097,The Walt Disney Company
2020-11-13,96.88177962633522,97.14258864067111,95.95841123871794,96.89824356766115,7305912,The Walt Disney Company
2020-11-14,95.40543639440257,96.85447789723601,95.35415264219215,95.52808995511549,43480539,The Walt Disney Company
2020-11-15,102.1266489243785,104.5829479347307,101.92261582258055,102.75236733696018,49776987,The Walt Disney Company
2020-11-16,103.08614144733264,104.3727830522425,103.00950056092518,103.44492038872845,21639245,The Walt Disney Company
2020-11-17,101.68545431777369,103.47150602512072,101.43243609445358,101.28596476676897,15616784,The Walt Disney Company
2020-11-18,101.11646075701489,101.69506236284549,101.11059119697967,101.46837335080372,48802460,The Walt Disney Company
2020-11-19,96.67882793557669,96.94589612039113,95.57600657533565,96.86026377266371,19670637,The Walt Disney Company
2020-11-20,97.25333346540748,98.24303600616267,96.48875160285678,96.56583300774236,3745628,The Walt Disney Company
2020-11-21,89.73464333674518,90.67433530457663,88.40726295213948,90.08255739128475,22514352,The Walt Disney Company
2020-11-22,92.89110934824191,94.17000660615997,92.71665047339206,92.78358099830324,41110069,The Walt Disney Company
2020-11-23,87.94209830928935,88.44516803658765,87.50155783375202,88.5323782056556,37001690,The Walt Disney Company
2020-11-24,91.43622085776822,91.86782798534533,91.13351761768538,91.29584533584585,31446163,The Walt Disney Company
2020-11-25,91.53353016144167,92.41958426871298,90.21320179694413,92.30075691097123,33632081,The Walt Disney Company
2020-11-26,92.08394512937019,92.53757243656074,91.60615507494457,92.07602012310984,38996127,The Walt Disney Company
2020-11-27,94.44268809252503,95.17453859863706,93.74030398119231,94.49131828809338,33886723,The Walt Disney Company
2020-11-28,95.03389574442006,96.69906528739162,94.17712928353421,94.87852778192008,30044007,The Walt Disney Company
2020-11-29,89.41465530111401,90.6081725096111,88.55285267648217,89.34666670107171,1504508,The Walt Disney Company
2020-11-30,91.1186421344608,93.04210762293374,90.99410497956303,90.38199687426518,11461093,The Walt Disney Company
2020-12-01,90.39243698970398,92.62485812126982,88.54065167446569,90.35174162518746,11067977,The Walt Disney Company
2020-12-02,86.77680822938888,87.53225128223256,86.03443921437312,86.5321013385333,20161393,The Walt Disney Company
2020-12-03,87.11344185976046,87.29969284832764,85.34325064876919,86.81127560641949,42481914,The Walt Disney Company
2020-12-04,90.85386905502426,92.38287305690537,90.70077880746729,91.32907777107324,15553430,The Walt Disney Company
2020-12-05,89.00992799703086,90.10350645355382,87.48997831562697,89.29116513441139,45397987,The Walt Disney Company
2020-12-06,89.27386521135688,90.19377823832482,89.1287638253093,89.4505373064354,26166116,The Walt Disney Company
2020-12-07,93.77203772118145,95.07591124147551,92.33355570762323,93.15452418009951,40462013,The Walt Disney Company
2020-12-08,90.54360287178515,90.86367828867516,89.35947541244116,90.06670933302333,26984242,The Walt Disney Company
2020-12-09,87.20092524467002,89.03893442932724,85.89775270682462,86.70743427140043,42787830,The Walt Disney Company
2020-12-10,87.35458827667568,88.31958128382564,87.2343568145786,87.74098741618182,39916198,The Walt Disney Company
2020-12-11,87.30470533520405,88.63574629370585,86.77013182477032,87.18487871086111,26533667,The Walt Disney Company
2020-12-12,87.34037896276004,89.65290404405718,86.56582105648299,87.1778518349782,2313209,The Walt Disney Company
2020-12-13,91.35210694497998,91.76186649384067,90.70123286923686,91.20637404015577,25326861,The Walt Disney Company
2020-12-14,89.32751008102167,92.1551208877354,87.97334172130259,87.83237847830196,17555943,The Walt Disney Company
2020-12-15,94.25444768277846,95.177727258761,93.80824478957263,93.74123995359973,43075936,The Walt Disney Company
2020-12-16,92.5092726859777,92.80615706123471,92.14960528257049,92.70632622586227,35586400,The Walt Disney Company
2020-12-17,92.8288217593419,93.49054970826027,92.78723391317848,93.12630959428348,17941352,The Walt Disney Company
2020-12-18,90.05618669515162,91.07291158449387,89.88400024040187,90.4350761296937,2399387,The Walt Disney Company
2020-12-19,87.35493442789036,87.6752632861785,87.0644683169049,87.00474071345327,25244326,The Walt Disney Company
2020-12-20,85.73340837711032,86.75864112604428,85.26456417993049,85.33592207819609,25144459,The Walt Disney Company
2020-12-21,88.58098553710091,89.13641661714935,86.05836725467655,89.16678774336582,11058923,The Walt Disney Company
2020-12-22,84.51648950370873,84.89292759707071,83.26979881291932,84.35064175636992,8659349,The Walt Disney Company
2020-12-23,82.84894907660788,82.97907070187063,82.63223446475746,83.08457643783538,47988801,The Walt Disney Company
2020-12-24,85.3879046094993,85.39061355169126,85.06003584781187,85.70490237003114,9637562,The Walt Disney Company
2020-12-25,89.55726091852776,90.51526752167695,89.14627534420111,89.22810813899697,25463052,The Walt Disney Company
2020-12-26,86.92749397614172,87.3505634128017,86.75515775003883,87.01927514887313,10377353,The Walt Disney Company
2020-12-27,89.05064847760595,89.1179057489003,88.9142971672947,89.06623032454681,17704612,The Walt Disney Company
2020-12-28,89.56974012124246,89.80465101046305,87.97347155176077,89.36414481306767,45601677,The Walt Disney Company
2020-12-29,88.0303628529002,88.44494865467861,87.80688262479013,88.20256736599974,31508648,The Walt Disney Company
2020-12-30,86.90190615371891,87.96175297736048,86.66994088234661,86.79566797303744,38031351,The Walt Disney Company
2020-12-31,84.29059104451014,85.98733134037857,83.94590855817812,84.41393894863367,3850700,The Walt Disney Company
2021-01-01,82.12316873485737,82.46607800173146,81.27023637911678,81.90967262070076,43540106,The Walt Disney Company
2021-01-02,90.66304954395228,90.7500088251878,90.49231361403379,90.85227332882052,31140964,The Walt Disney Company
2021-01-03,84.62697552201709,86.19412903808082,84.50594731032368,84.16119169365953,30540453,The Walt Disney Company
2021-01-04,82.48925113913143,83.41912942262127,82.43507611940122,83.10101866258798,32940686,The Walt Disney Company
2021-01-05,86.54539273997311,87.47340435706354,86.23101515417186,87.03034322427752,6616378,The Walt Disney Company
2021-01-06,84.41329460501892,85.2369562186404,83.56015665256753,84.820360187411,25370949,The Walt Disney Company
2021-01-07,82.5742520543187,84.55250357934395,81.89817201041355,82.54772434971272,24189448,The Walt Disney Company
2021-01-08,82.31532342261741,82.8914550092536,81.60853860283896,82.87399411874844,29604635,The Walt Disney Company
2021-01-09,77.29775118247044,79.99713446248488,76.01177272468674,77.13518681565621,18005970,The Walt Disney Company
2021-01-10,81.29472250371782,81.88856588772244,80.25822601551474,80.79083565414881,3361988,The Walt Disney Company
2021-01-11,79.36127869949965,80.02328528739345,78.34568928283777,78.97914759950372,48738208,The Walt Disney Company
2021-01-12,79.57624300025618,81.29988022328106,79.12251577875584,79.20603862958755,47492253,The Walt Disney Company
2021-01-13,77.65918983625117,77.8009463235694,77.1554920073177,77.32071575902623,9892840,The Walt Disney Company
2021-01-14,79.69380601740033,79.86888121474203,78.5972447394314,80.21740229249573,14220533,The Walt Disney Company
