Date,Open,High,Low,Close,Volume,Company
2020-09-20,100.0747611949106,101.23535752401237,99.1998362658835,100.89908866662235,27261330,Alphabet Inc.
2020-09-21,102.27000794054702,102.63764222020988,100.95080206889757,101.71090616733119,48684842,Alphabet Inc.
2020-09-22,105.873421909437,107.20446605394423,104.6820694087781,105.56960173633131,21028782,Alphabet Inc.
2020-09-23,103.41619964447646,104.08341653112845,101.61306145859457,103.12221070818913,2628720,Alphabet Inc.
2020-09-24,108.0725986747246,109.7801767582691,107.5438546910436,108.5006326523023,11851919,Alphabet Inc.
2020-09-25,104.44274759911563,104.61752814962102,104.36640955707551,104.11636096542827,41405396,Alphabet Inc.
2020-09-26,104.60003414533713,105.08096349005939,102.93456218553297,103.7287055058658,4285075,Alphabet Inc.
2020-09-27,111.49452000888648,112.46710810961704,110.72531422830176,110.80268586279311,12639561,Alphabet Inc.
2020-09-28,113.87161935860523,114.22568893184757,112.69033066672938,115.01200619154454,4553078,Alphabet Inc.
2020-09-29,113.118005866689,113.83103299771473,112.68065403561592,112.2105927745691,26580632,Alphabet Inc.
2020-09-30,113.7285077640337,116.8654375555943,113.38301410632783,113.76822925465652,18461102,Alphabet Inc.
2020-10-01,122.91560014033246,123.70082567855948,122.50567309283106,123.25185381743759,44694765,Alphabet Inc.
2020-10-02,121.70919419167735,122.55859468823678,121.23567277648858,121.44395125404753,16112834,Alphabet Inc.
2020-10-03,119.56815988604956,120.71708353930947,118.39576283087085,120.25437265008496,42364199,Alphabet Inc.
2020-10-04,116.45719437770848,117.63231154404401,116.43250549606442,116.87909059065682,49976490,Alphabet Inc.
2020-10-05,115.75017512664002,116.99344100651606,114.53204932962622,116.76064004854113,4052486,Alphabet Inc.
2020-10-06,117.93252835520926,118.89022059919058,117.57192641592331,117.95281287407579,35755340,Alphabet Inc.
2020-10-07,117.43069469713171,117.59408028537881,114.70674846610028,117.6631438045131,30539608,Alphabet Inc.
2020-10-08,122.1136676162778,122.24744942117566,121.59107451846606,122.19524971352811,35317267,Alphabet Inc.
2020-10-09,119.79712441650342,120.28889175075014,119.30129527202428,119.10729602907313,10958711,Alphabet Inc.
2020-10-10,123.51094223035602,124.53371512657786,123.14499928527614,124.23563417113532,11250924,Alphabet Inc.
2020-10-11,119.48463799472835,121.19210741518572,118.49836339676996,119.77171968676113,24472212,Alphabet Inc.
2020-10-12,125.47628105418636,126.1832827805188,124.87512318479723,125.88554064259236,13020489,Alphabet Inc.
2020-10-13,121.50755668438072,121.8111388848502,121.08490887424911,120.81520588432856,17021195,Alphabet Inc.
2020-10-14,125.83744034521237,127.82252920732134,124.65835262661251,125.61618070358699,4993043,Alphabet Inc.
2020-10-15,118.52575988361986,119.05784646129034,116.97359431107742,119.27048512668898,26095184,Alphabet Inc.
2020-10-16,125.69807874225995,128.60774275616888,123.29651366748938,125.98800219064785,41784673,Alphabet Inc.
2020-10-17,124.66515128616773,125.12475621764952,123.97352377335176,124.56484983337448,1514931,Alphabet Inc.
2020-10-18,126.44978113987169,126.54146112478486,126.03533710677549,126.67289760101649,44266248,Alphabet Inc.
2020-10-19,128.55814755459014,128.87423872901442,127.55263316448679,128.8173910248066,24587553,Alphabet Inc.
2020-10-20,126.79725330839968,128.31549915688922,126.04935494594406,127.86692479256637,25831736,Alphabet Inc.
2020-10-21,129.21840968198265,130.09308902414747,126.863331549919,128.99225091874388,23035731,Alphabet Inc.
2020-10-22,129.8488728711875,131.21507676267532,127.12059723662746,129.8616029007239,4175587,Alphabet Inc.
2020-10-23,130.44735215946523,130.8268913678147,129.58126197803733,130.4090353616206,15493807,Alphabet Inc.
2020-10-24,136.69629041205496,138.45653729247445,136.6777730031076,137.9205366207608,41701673,Alphabet Inc.
2020-10-25,131.70383831028,132.40009299606294,128.4379395921275,131.4906650119219,12381643,Alphabet Inc.
2020-10-26,131.72635486199064,131.86580641208,130.84647563247552,131.5135510037708,49800096,Alphabet Inc.
2020-10-27,127.33504582088122,128.35503684163646,126.49169413399228,127.74855005613995,7812516,Alphabet Inc.
2020-10-28,136.30065069473645,138.7460859640554,134.48810156201043,136.2323066000676,43776636,Alphabet Inc.
2020-10-29,135.68756822972378,139.18296695524245,134.3197578245631,136.3948889542433,16541587,Alphabet Inc.
2020-10-30,141.59889296512998,141.98874358668405,139.42775035417662,142.6810793876036,37680140,Alphabet Inc.
2020-10-31,148.07934969405727,148.55573072989768,146.01076051099616,146.51071582143913,16758967,Alphabet Inc.
2020-11-01,155.03551145653944,157.78580227784158,154.88118192373364,156.27532120310875,15657392,Alphabet Inc.
2020-11-02,155.8713855967931,156.3323351593931,153.53776337733785,155.77302264345127,31378981,Alphabet Inc.
2020-11-03,160.18065897891404,162.00259926778722,159.8099875376289,160.14923011171314,35641426,Alphabet Inc.
2020-11-04,162.54888806828455,163.52080331466675,162.0614312636535,164.42277002292718,33502791,Alphabet Inc.
2020-11-05,161.65641799226012,165.23834531381755,160.07681318783168,161.8648347592767,39446276,Alphabet Inc.
2020-11-06,161.6759309144786,163.83046033789253,160.7110247949052,161.04865967044014,40394203,Alphabet Inc.
2020-11-07,160.63135618773865,162.81214671634692,159.9233349237337,160.2843855418443,28773442,Alphabet Inc.
2020-11-08,159.37351804072517,159.66301144729212,158.08618104961795,160.36103086481742,32637729,Alphabet Inc.
2020-11-09,160.15084478221863,163.90122672946038,159.93329145371746,160.48168141148577,16044121,Alphabet Inc.
2020-11-10,161.95068432855527,162.0817560530293,157.40309195966978,162.4438012313184,4033707,Alphabet Inc.
2020-11-11,164.1976401185901,164.6867510155287,163.75764549421223,163.74533355924004,27911363,Alphabet Inc.
2020-11-12,161.43956634486628,162.01911771800403,160.3184846600003,160.36239043982695,36562788,Alphabet Inc.
2020-11-13,159.67823039125966,161.02331641240906,157.96654602203728,159.8868456326471,8326471,Alphabet Inc.
2020-11-14,161.86571840492022,161.9134779425557,159.35915519254905,160.92334215843178,32077690,Alphabet Inc.
2020-11-15,163.25999280481636,166.72061817988524,162.62779461203365,164.1760174441915,40405005,Alphabet Inc.
2020-11-16,163.07777291350678,163.572023071898,162.28305172053564,163.08858800922644,21321753,Alphabet Inc.
2020-11-17,154.5979375118423,156.37564032744712,154.23073992196342,153.37378913039055,34829887,Alphabet Inc.
2020-11-18,157.82497695667584,157.98284047489827,156.36630356563452,157.52276589225852,34963638,Alphabet Inc.
2020-11-19,157.60090526723704,158.59452965495348,157.59046326549998,156.61716930993595,19882547,Alphabet Inc.
2020-11-20,158.75861516782115,159.02585310242395,158.65484872569482,157.76777152486605,13181198,Alphabet Inc.
2020-11-21,155.0742718909898,155.5699863223752,154.2034738382512,155.44181285287084,39496600,Alphabet Inc.
2020-11-22,147.05805035347288,149.83007649004335,143.83466520118745,147.52667302201294,19466496,Alphabet Inc.
2020-11-23,150.42106628027472,150.89285887115392,149.59543735543525,150.0723956001215,15448645,Alphabet Inc.
2020-11-24,151.5795152229323,151.89777405620578,151.01025490771565,151.50737144885468,35192918,Alphabet Inc.
2020-11-25,147.028857455753,148.23794175571854,146.86342126703678,147.48973481502438,4527539,Alphabet Inc.
2020-11-26,154.9563966349401,158.30952821557267,152.25639002529857,154.79210733131,49319784,Alphabet Inc.
2020-11-27,154.72851140994712,157.70706473253736,152.94841924448068,154.5171769123743,13610928,Alphabet Inc.
2020-11-28,155.12944279243445,158.3273054800684,153.87852302645922,154.93617722463028,3397864,Alphabet Inc.
2020-11-29,159.28867692307847,161.65463225135193,158.92675494940497,158.92235393832203,28090422,Alphabet Inc.
2020-11-30,154.28334452805868,154.6618620547465,153.41950382317782,154.22255414333853,23366563,Alphabet Inc.
2020-12-01,145.94511713712208,148.00566335366028,142.59269957261216,144.20559540336876,16497636,Alphabet Inc.
2020-12-02,149.12362152140747,150.05385275798534,149.0031950968005,150.84651589170176,5461944,Alphabet Inc.
2020-12-03,147.1166302404489,151.59213822449505,147.10120512293162,147.4278292168002,44356623,Alphabet Inc.
2020-12-04,141.47445095204338,141.5534189527034,140.37582261211674,142.3055335121528,21282680,Alphabet Inc.
2020-12-05,147.94546375621758,150.67324717291038,146.62807882529307,147.652534582272,7278557,Alphabet Inc.
2020-12-06,150.30821520592033,151.34700779049294,148.8619341897605,150.9015165323259,49865406,Alphabet Inc.
2020-12-07,148.97726224466948,149.33064795261387,147.42599650605274,150.0586719988388,27932484,Alphabet Inc.
2020-12-08,152.95341245081096,153.02139006557076,149.50576466827465,152.81340086013202,1188594,Alphabet Inc.
2020-12-09,145.10439983085556,145.70059303484553,142.71139985126797,145.40788374577562,30222368,Alphabet Inc.
2020-12-10,146.81222114414527,147.75217653130804,146.34892566331024,147.10474580353545,33490121,Alphabet Inc.
2020-12-11,151.47959430095273,151.60580582639147,148.5592648959256,151.89348146593414,26800076,Alphabet Inc.
2020-12-12,154.96694147692494,155.26325162243546,154.56644545312636,153.54979232829916,28817720,Alphabet Inc.
2020-12-13,158.8698131188693,159.75465380890427,155.7029481681597,158.8006831041287,28451527,Alphabet Inc.
2020-12-14,157.51150609129797,157.7294646702482,157.3144742660757,157.6617659582703,29005328,Alphabet Inc.
2020-12-15,160.12472145554364,160.34772334129357,158.7089894726803,159.63468975940026,33929980,Alphabet Inc.
2020-12-16,157.38125180528306,158.3514383877907,156.0780226199975,156.32023364648038,38124142,Alphabet Inc.
2020-12-17,159.68950368921458,160.61781828686975,157.7020764486904,161.14145250922726,47439132,Alphabet Inc.
2020-12-18,154.87100069918856,155.8833058184767,153.7735608512487,154.98867144423537,21201695,Alphabet Inc.
2020-12-19,149.66132307984978,150.28782318870356,146.76839736988157,149.52684267877908,10075076,Alphabet Inc.
2020-12-20,145.81139335319082,145.92084282612586,145.129329497098,146.91176752461837,24464478,Alphabet Inc.
2020-12-21,143.9823022633794,145.38229726253593,142.26109280399766,143.63904562631723,21475916,Alphabet Inc.
2020-12-22,144.95861047539287,146.54355927768216,143.62003202250773,146.73422399542957,25029899,Alphabet Inc.
2020-12-23,140.20727966956048,141.21332017621947,138.36747573515143,138.98396494109076,10310752,Alphabet Inc.
2020-12-24,144.34052828037122,145.42547730862748,143.42977294651322,145.3212022645897,38014704,Alphabet Inc.
2020-12-25,140.83560908643594,141.40247205357267,140.80814632827727,141.9355862699201,46891637,Alphabet Inc.
2020-12-26,147.86914485336462,148.28433906568995,147.3951029952815,147.29094778762283,3020103,Alphabet Inc.
2020-12-27,151.14188294135306,152.11027265023944,150.31608476092308,150.21407413872697,32202058,Alphabet Inc.
2020-12-28,150.70762791364868,151.67131472804056,148.5176699353869,151.06613494221278,12644270,Alphabet Inc.
2020-12-29,146.2836774737281,146.7230083353584,145.1792396376315,147.13568946971674,40143539,Alphabet Inc.
2020-12-30,148.70808422167042,149.2337724448275,145.77976140490006,148.50160598001426,47770884,Alphabet Inc.
2020-12-31,150.47649842457977,152.02296238854072,149.1217754989313,150.75363843768423,6866624,Alphabet Inc.
2021-01-01,150.4679081867832,151.76145749999148,150.42648299511654,149.3454937324325,43406818,Alphabet Inc.
2021-01-02,150.4586598400832,151.80380651730854,149.42706135466773,150.3795083847927,3517526,Alphabet Inc.
2021-01-03,146.8001839922605,150.01458054794304,146.20939864169577,147.0455184316924,2808607,Alphabet Inc.
2021-01-04,149.17598599712593,150.36053627257732,148.03139872040353,149.79432332091602,20586809,Alphabet Inc.
2021-01-05,151.66713828470338,152.8745384515911,151.20212932309227,152.26845225292163,49281501,Alphabet Inc.
2021-01-06,155.9316869153158,156.17688921177773,154.36135539332747,155.26233399909844,28714158,Alphabet Inc.
2021-01-07,156.78370675730017,157.24400795650658,153.56876219900474,158.68841877697807,24935986,Alphabet Inc.
2021-01-08,159.19546473777834,159.87598577725313,154.48938735049848,159.26682616375703,47052868,Alphabet Inc.
2021-01-09,153.61950661295424,153.69748540033592,153.44466599838415,154.20090969428784,39314974,Alphabet Inc.
2021-01-10,151.43011366418975,153.1816825741497,149.9369431787851,151.52546047858476,1116367,Alphabet Inc.
2021-01-11,151.7339993139291,152.45826396779137,149.81610583408892,150.97843937690013,32460869,Alphabet Inc.
2021-01-12,154.09285457862146,155.69591754014107,150.93162499637833,154.79208498954804,7840436,Alphabet Inc.
2021-01-13,152.20237395274972,154.95646081397368,149.77638223018948,153.61849289254567,10153726,Alphabet Inc.
2021-01-14,157.28958090821516,158.79112118241943,157.122185612921,157.2249718697353,48852042,Alphabet Inc.
2021-01-15,155.78951515584555,155.83702583191848,155.2360043338491,154.37849104267613,2492314,Alphabet Inc.
2021-01-16,155.24549956485563,155.62042164017703,154.11258656127774,154.75412037839317,40757522,Alphabet Inc.
2021-01-17,161.78600660453247,165.79968241923956,161.2791395968349,161.45642184986258,18083925,Alphabet Inc.
2021-01-18,157.39130206268038,158.04170844093238,157.34833316047067,156.36232296412788,14933900,Alphabet Inc.
2021-01-19,156.4106335742018,159.13296148989863,155.03246433043267,157.05619546808907,17854149,Alphabet Inc.
2021-01-20,153.90207528658456,155.7584537564622,153.37818508323386,152.28381586565806,7376342,Alphabet Inc.
2021-01-21,162.03208344809823,162.61923582860908,160.54671138125235,162.40321677586297,25740041,Alphabet Inc.
2021-01-22,162.28042077475814,164.2998377397738,160.28836011089095,163.9213884846482,1480639,Alphabet Inc.
2021-01-23,165.76863373156527,167.91109781905655,165.21116662310286,166.7339342407887,45887900,Alphabet Inc.
2021-01-24,171.12312363649542,171.2587966312916,169.3697964806029,170.48405223392973,45853793,Alphabet Inc.
2021-01-25,170.35764417873546,171.82477898891472,168.2056463932514,171.6475648629815,9266868,Alphabet Inc.
2021-01-26,172.74964949235346,172.88596490983352,169.30962490366582,172.78368191300348,36876865,Alphabet Inc.
2021-01-27,166.52067822029642,167.52167045543845,164.2666742778347,166.5500478943645,33489080,Alphabet Inc.
2021-01-28,159.24158886899647,161.68470462176347,158.1060733080367,158.27934594451636,40436551,Alphabet Inc.
2021-01-29,157.3395776301396,158.44107871013045,156.8078078647206,156.13421789982317,25220567,Alphabet Inc.
2021-01-30,160.43930477091487,160.99092052212367,160.17508690918987,159.09293984670873,46289028,Alphabet Inc.
2021-01-31,162.872799049103,165.6911479567837,162.8480346090052,162.8456507946187,33472067,Alphabet Inc.
2021-02-01,165.31398016637016,166.2255671518429,165.18089261291394,164.91122676355585,49262528,Alphabet Inc.
2021-02-02,162.55877151955576,164.03475851381117,160.15649657808424,164.44698159786532,10649970,Alphabet Inc.
2021-02-03,160.36631863682013,161.58058887791378,157.39189512486584,161.300024271723,24918101,Alphabet Inc.
2021-02-04,166.60075318913113,167.07092987143758,166.30781419577013,167.19005101830783,34268360,Alphabet Inc.
2021-02-05,166.78116961814757,167.70840704293,163.5715807662255,167.02241540575167,48083438,Alphabet Inc.
2021-02-06,172.04497629384176,174.2543616672478,169.68275199307578,171.30676469733018,6835459,Alphabet Inc.
2021-02-07,169.02544977365602,169.44849134143047,168.7263615999727,168.70855893410132,32716469,Alphabet Inc.
2021-02-08,171.26429177314293,172.90435106712127,170.68360460299164,170.50924431047468,49870707,Alphabet Inc.
2021-02-09,169.0001090812091,170.3551939414261,168.12914342402016,170.03174160837753,48484846,Alphabet Inc.
2021-02-10,166.36732655801603,166.4177185299838,165.17314143967917,167.5936419786293,26479887,Alphabet Inc.
2021-02-11,168.48372736109903,169.5754856663703,165.88021624633865,169.03845981215244,40979562,Alphabet Inc.
2021-02-12,163.24317608103877,163.51458985074294,162.5367798946852,161.4682370035944,41120599,Alphabet Inc.
2021-02-13,163.46696180264323,163.65031095640765,160.24528945220928,164.3636748465509,1486182,Alphabet Inc.
2021-02-14,158.9158277322141,160.42661130806158,155.32658867416853,157.84860693588217,5881642,Alphabet Inc.
2021-02-15,161.38258447395427,164.59761218223235,157.48070730463434,161.31493877534635,21071205,Alphabet Inc.
2021-02-16,165.0402237814928,169.04694046523065,162.50536794196282,165.6506537967501,36682910,Alphabet Inc.
2021-02-17,160.8640498934769,163.94022412522506,159.58020378834192,160.64728271431284,13398338,Alphabet Inc.
2021-02-18,165.43638089372126,167.00461342896506,163.43488054505988,165.82353206705415,44051641,Alphabet Inc.
